"MSP"	"ERS436799"	"ERS436798"	"ERS436797"	"ERS436796"	"ERS436795"	"ERS436794"	"ERS436793"	"ERS436792"	"ERS436791"	"ERS436790"	"ERS436789"	"ERS436788"	"ERS436787"	"ERS436786"	"ERS436784"	"ERS436783"	"ERS436782"	"ERS436781"	"ERS436780"	"ERS436779"	"ERS436778"	"ERS436777"	"ERS436776"	"ERS436775"	"ERS436774"	"ERS436773"	"ERS436772"	"ERS436771"	"ERS436770"	"ERS436769"	"ERS436768"	"ERS436762"	"ERS436761"	"ERS436759"	"ERS436755"	"ERS436754"	"ERS436753"	"ERS436750"	"ERS436749"	"ERS436748"	"ERS436746"	"ERS436745"	"ERS436744"	"ERS436743"	"ERS436742"	"ERS436741"	"ERS436740"	"ERS436739"	"ERS436738"	"ERS436737"	"ERS436736"	"ERS436733"	"ERS436730"	"ERS436729"	"ERS436727"	"ERS436725"	"ERS436722"	"ERS436721"	"ERS436720"	"ERS436714"	"ERS436713"	"ERS436712"	"ERS436711"	"ERS436705"	"ERS436704"	"ERS436703"	"ERS436701"	"ERS436699"	"ERS436698"	"ERS436697"	"ERS436695"	"ERS436694"	"ERS436693"	"ERS436691"	"ERS436690"	"ERS436689"	"ERS436688"	"ERS436685"	"ERS436684"	"ERS436683"	"ERS436679"	"ERS436673"	"ERS436672"	"ERS436670"	"ERS436669"	"ERS436668"	"ERS436666"	"ERS436665"	"ERS436661"	"ERS436660"	"ERS436659"	"ERS436658"	"ERS436657"	"ERS436655"	"ERS436654"	"ERS436653"	"ERS436651"	"ERS436649"	"ERS436648"	"ERS436647"	"ERS436645"	"ERS436644"
"msp_0637"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136680613668061	0	0	0	0	0	0.251758607922991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0296065446045968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0281517747858017	0	0	0.0362853628536285	0
"msp_0639"	0.0135188866799205	0	0	0.0748728382502543	0	0.0720191071100496	0.199789378667068	0.130081300813008	0.428571428571429	0	0.0244088482074752	0.232862903225806	0.0353669319186561	0.206102475532527	0.0369718309859155	0.0297783933518006	0.0222841225626741	0	0.246759481517043	0.702775290957923	9.83730252298986	1.50503297466158	0.0536470588235294	0	0.039727582292849	1.39001848428835	0	0.00508474576271186	0.83826247689464	0.119402985074627	1.83515850144092	0	1.09974683544304	0	0	0.860042482888836	1.48309705561614	0.250610252237592	0.00904392764857881	0.263192612137203	0.0185714285714286	0.095501183898974	0	0.308517773306506	0	0.0139470013947001	0.0176380368098159	0.0487439070116235	4.51930856932696	1.76639459611596	0	0	0.0129805292061907	0	0.0780532598714417	0.131812420785805	0.382203867092172	0.00720720720720721	0.321444428000592	6.33969986357435	0	0.626962642122361	1.92808551992225	0.0103671706263499	3.6899320568252	0.00711321873147599	0.25160163075131	0.200104220948411	0.00770288858321871	0.0852359208523592	0.0818965517241379	0.0349227669576897	0.00562927221552071	0.0891124685591089	0.1524557956778	1.43553459119497	0	0.004778972520908	0.537339814405656	0.0579185520361991	0	0	0	0.0468154599891127	0.283977900552486	0.212520593080725	0.202582496413199	0.233971690258118	0	0.212618442338803	0	1.2992446252179	0	0.0775956284153005	1.21075949367089	0	0.136341343795978	0.0489596083231334	0	0	0.0350553505535055	0.0622119815668203
"msp_0643"	0	0	0	0	0	0.142568436523976	0	0	0.3420523138833	0	0	0.389112903225806	0	0.599884858952216	0.0352112676056338	0	0	0	0	0	0.141476066965338	0.163137799375217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44274809160305	0	0	0	0.0128571428571429	0	0	0	0	0	0.245398773006135	0	0	0	0	0	0	0	0	0	0	0.0864864864864865	0	0.139154160982265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00597014925373134	0	0	0	0	0	0	0	0	0	0	0	0	0.856944765426392	0	0	0	0.243715846994536	1.79620253164557	0	0	0.286413708690331	0.166564605021433	0	0	0
"msp_0648"	0	0	0.0040650406504065	0	0	0	0	5.43089430894309	5.04024144869215	0	0	0	0	0	0	0	0	0.24113475177305	0	0	0	26.4311003123915	0	0	2.07604994324631	4.51756007393715	0	0	0	0	0	0	0.206582278481013	0	0	0	0	0	0	0	0.0471428571428571	0	0	0	0	0	1.4670245398773	0	0	0	0	0.00518326545723806	0	0.0527331189710611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43906464924347	4.50684931506849	3.24137931034483	0	0.32086851628468	6.02371541501976	0	11.9135220125786	0	11.9653524492234	2.28015908086611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.400489895897122	0	0.587330873308733	0
"msp_0650"	0	0	0	2.99816887080366	0	0.116112437993753	0	0.238163558106169	0.303822937625755	0	0	0.0856854838709677	1.82493368700265	0	0.205985915492958	0	0.0100278551532033	0	0	0	0	0.129816036098577	0	0	0.222474460839955	0.390634627233518	0.527845036319613	0	0	0.498633592600378	0	0	0	0	0	0	0	0.610252237591538	0.020671834625323	0	0.02	1.75690607734807	0	0.16007154035323	0	0	0.00613496932515337	0.23472065991751	0	0	0	0	0.00599101347978033	0	0.00642791551882461	0	0	0.15958815958816	0	0.00954979536152797	0	1.15755278830536	0	0	0.198270537368746	0	0.0442632498543972	0.159458051068265	0	0	0.0172413793103448	0.0671591672263264	1.39525532770406	0.534674811354653	0	0.209905660377358	1.21990049751244	0	2.01767565178966	0.0199095022624434	0.0225944682508765	0	0	0	0.0696132596685083	0.686985172981878	0.101004304160689	0.546211490424646	0	0.622140050843541	0.0132450331125828	0.707728065078443	0	0.327868852459016	0	0	0.0196174595389897	0.305997552019584	0	0.0671823204419889	0.0313653136531365	1.20967741935484
"msp_0652"	0.327634194831014	0	0	0	0	0	0.772077629005566	0.181731229076997	0.270623742454728	0	0.0213577421815408	0.125	0.551724137931034	0.0333909038572251	0.251760563380282	0.274238227146814	0	0.293819655521783	0	0.28379588182632	0.107521810893657	0.0506768483165567	1.51058823529412	0	0	0	0	0	1.32162661737523	0.131175110363675	0	0	0.0121518987341772	0	0	0	0.145038167938931	0.688364524003255	0.0555555555555556	0.286939313984169	1.32428571428571	4.32044198895028	0	0.961323496534764	0	0	0.0920245398773006	0.993625796775403	0	0	0.0930817610062893	0	0	1.16398713826367	0	0.283903675538657	0	0.30990990990991	0.0236791475506882	0	0.0571297989031079	0.112615051434759	0	0.0397408207343413	0.772699197035207	0	0.011648223645894	0.856696195935383	0	0.0060882800608828	0.230603448275862	0.120886501007388	0	1.63708228530363	0	0.0919811320754717	1.52238805970149	0	0.431285903667698	0	0	0.0644007155635063	0.376335250616269	1.05171475231355	0	0.0115321252059308	0.0820659971305595	0.648626144879267	0	0	0	0.247530505520046	0	0.466666666666667	0	0	0	0.197062423500612	0.173913043478261	0.638232044198895	0	0.150921658986175
"msp_0654"	0.0429423459244533	0	0	1.04740590030519	0	0.681976851001286	0.0848503084098089	0	0	0.0153846153846154	0	0.45866935483871	0.157382847038019	2.83246977547496	0.904049295774648	0	0	0.981762917933131	0	0	0.158453195001179	0.156889968760847	0.0122352941176471	0	3.85698070374574	0.0295748613678373	0.940274414850686	0	0.00831792975970425	0	0.0276657060518732	0	0	0	0	0.0254897333018645	0	2.34418226200163	4.68475452196382	0	0	0.0315706393054459	0	0	0.322239830956154	0.248256624825662	0.706288343558282	0.41169853768279	0	0.0686743596960315	5.19874213836478	0.0259163272861903	0.00998502246630055	0.0617363344051447	0.624426078971534	0	0.0165196170452412	0.732046332046332	0.142074885304129	0.0109140518417462	0	0.296697347049269	0	0	1.14268066707844	0	0.046592894583576	6.09796769150599	1.75405777166437	0	0.0538793103448276	4.67562122229684	0	0	0	0.00786163522012579	0.0427860696517413	0	3.57136544410075	0	0	0	0	0	0.234254143646409	0	0	0	0	0	0	0	0	0.558469945355191	0	0	0.0431584109857773	0	0.785058175137783	0	0.115621156211562	0.0172811059907834
"msp_0655"	1.66600397614314	0	1.55284552845528	1.00834181078332	0.531645569620253	0.252066874885174	0.137204754024372	0.334768053562889	0.175050301810865	0	0.265446224256293	0.512096774193548	0.885941644562334	0.160046056419113	1.26320422535211	0.470914127423823	0.0133704735376045	0.130699088145897	0	0.525514771709937	1.16576279179439	0.401249566122874	0.802823529411765	2.17314095449501	1.01816118047673	0.25385089340727	0.399515738498789	0.944067796610169	1.38539741219963	0.770233340340551	0	0.554183043234138	1.26784810126582	0.224049331963001	0	1.13382109983479	0.383860414394766	0.354759967453214	0.383720930232558	0.696569920844327	0.0171428571428571	0.0891870560378848	0.0417633410672854	0.69215291750503	0.855784469096672	0.273361227336123	0.661042944785276	0.501687289088864	0.59139389481427	5.42977765268787	0	0.151055164753795	0	0.0334405144694534	1.18273645546373	1.82256020278834	0.822226393842688	0.132818532818533	0.111291993488234	1.73669849931787	0.26782449725777	0.337845154304277	3.24975704567541	0.46133909287257	0.0920321185917233	0.00158071527366133	1.27664531158998	0.196977592496092	0	1.6544901065449	2.36853448275862	0.103425117528543	3.35987133092079	0.448436938555516	6.11237721021611	0.305817610062893	2.12935323383085	0.182795698924731	0.271321254971277	1.04072398190045	0.00779119594857811	1.23255813953488	0	0.283070223189984	0.165745856353591	0.738056013179572	0.77819225251076	0.691090757701915	1.83802216538789	0.532470533857176	0	0.684485764090645	5.54570637119114	0.612021857923497	0.438607594936709	0.0609613130128957	0.926924963217263	0.0636474908200734	0.192284139620331	0.883093922651934	0.72939729397294	0.142857142857143
"msp_0665"	0.00795228628230616	0.0241813602015113	0	0.430518819938962	0	0	0	0.210425633668101	0.243460764587525	0	0	0.143145161290323	0	0.0287852619458837	0	0.177285318559557	0	0.0151975683890578	0	0.30259623992838	0.233907097382693	0	0.0329411764705882	0	0	0	0	0	0.0231053604436229	0.199285263821736	0	0	0.0587341772151899	0	0	0	0	0.0593978844589097	0.0581395348837209	0.00857519788918206	0	0.936069455406472	0	0.0894254415381176	0.0322239830956154	0.0808926080892608	0.157208588957055	0.160479940007499	0	0	0.269182389937107	0.306553128470937	0	0	0	0.240811153358682	0.200488079594519	0.0483912483912484	0	0	0	0.323768272874932	0	0.0596112311015119	0.0469425571340334	0	0	0	0	0.0395738203957382	0.0301724137931034	0.0147750167897918	0	0.0273086597197269	0	0	0.0646766169154229	0	0	0	0	0	0	0.332063146434404	0	0.0214168039538715	0	0.148209825145712	0	0	0	0	0	0.0218579234972678	0	0	0	0.624235006119951	0.0649112063686467	0.336795580110497	0	0.264976958525346
"msp_0671"	0	0	0	0.00325534079348932	0	0	0	0	0.0100603621730382	0	1.4370709382151	0	0.00442086648983201	0.13126079447323	0.0316901408450704	0	0	0	0	0.216651745747538	0.00754539023815138	0.184658104824714	0.0357647058823529	0.0133185349611543	0	0.0764017252002465	0	0	0.438077634011091	0	0	0.15272318921954	0.0810126582278481	0.156217882836588	0	0	0.744820065430752	0	0.0633074935400517	0	0	0	0	0	0.0871632329635499	0.581589958158996	0	0	0	0	0	0	0.018971542685971	0.0617363344051447	0	0.0988593155893536	0	0.0545688545688546	0.0130235311528785	0	0	0.00866269626421224	0	0	0	0	0	0.0145909327774883	0	0	0	0	0	0.0258713618397413	0.012573673870334	0.0141509433962264	0	0	0	0	0	0	0.267871815940838	0.0468154599891127	0	0	0.766140602582496	0.0499583680266445	0.506393861892583	0.00277328403050612	0	0	0	0	0.0772151898734177	0	0.0490436488474743	0	0	0	0	0.01036866359447
"msp_0674"	0	0	0	0	0	0.127135770714679	0	0	0	0	0	0	0	0	0	0	0	0	0.398463754200672	0	0	0.0895522388059701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015748031496063	0	0	0	0.447982228804147	0	0	0	0	0	0	0	7.87039563437926	0	0	0	0.0950323974082073	0	0.00158071527366133	0	0	0	0	0.021551724137931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0676"	0	0	0	0	0	0	0.665563412065594	1.27594452415112	0.206237424547284	0	0	0	0	0.528497409326425	0	0	0	0	0	0	0.0660221645838246	0	0.125176470588235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0366151342554923	0	0	0.221428571428571	0	0	0	0	0.0669456066945607	0	0	0	0	0	0	0.00399400898652022	0.102893890675241	0	0	0	0.967824967824968	0	0	0	0.137520303194369	0	0	0	0	0	0	0	0	0	0.00671591672263264	0	0.211282788357887	0	0	0	0	0	0	0	0	0	0	0	0.4332784184514	0	0.455453788509575	0	0	0	0	0	0.455737704918033	0	0	0	0.616891064871481	0.758113900796081	0	0	0.805299539170507
"msp_0677c"	0.00715705765407555	0	0	0.00651068158697864	0	0	0	0	0	0.00492307692307692	0	0	0.00707338638373121	0	0	0	0	0	0	0	0.00754539023815138	0	0.0103529411764706	0	0.00567536889897843	0.00616142945163278	0	0	0.00646950092421442	0	0.0184438040345821	0	0	0	0	0	0.0239912758996728	0.0732302685109845	0	0	0	0	0.0324825986078886	0	0	0.0209205020920502	0	0	0	0	0	0	0	0	0.00459136822773186	0.017743979721166	0.0135160503097428	0	0	0	0	0.00324851109907959	0	0	0	0.584864651254693	0.0512521840419336	0.037519541427827	0.0610729023383769	0	0	0	0	0	0.018860510805501	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0323955669224211	0	0	0	0.0498614958448753	0	0	0	0	0	0	0.00353591160220994	0	0
"msp_0679"	0.0421471172962227	0	0	0.693387589013225	0	0	0.439897698209719	0.0105212816834051	1.23943661971831	0.0147692307692308	0	0.158266129032258	0.00884173297966401	0.340817501439263	0.982394366197183	0	0	0	0	0.538943598925694	0.28012261259137	0.104824713641097	0.064	0	0	0	0.123486682808717	0	0	0.163128021862518	0	0	0	0.176772867420349	0	0	0	0.0260374288039056	0.0387596899224806	0	0.0128571428571429	0	0	0.0134138162307176	0	0.0920502092050209	0.253067484662577	0.020997375328084	0	0	0.40377358490566	0	0.0259610584123814	0.0308681672025723	0	0.017743979721166	0	0.0566280566280566	0	0	0	1.06009745533297	0	0	0.257566399011736	0	0	0.165711307972903	0	0	0.0625	0.0282068502350571	0	0	0	0.00393081761006289	0.0766169154228856	0	0	0	0	0	0.0328677074774035	2.01633097441481	0	0.104612850082372	0	0.618651124063281	0	0.47977813727756	0	0.0697269029633934	0	0.162841530054645	0.410126582278481	0	0	0.564259485924113	0.0538885486834048	0	0	1.0852534562212
"msp_0685"	0	0	0	3.86490335707019	0.0917721518987342	0	5.20415224913495	7.66331898613104	0	0.00307692307692308	1.33638443935927	4.58366935483871	0	0.00690846286701209	13.943661971831	0.00484764542936288	0	0	0.00384061449831973	0	0	0	131.959529411765	0	0	0	0.0274414850686037	0	0.00462107208872458	0	0.0115273775216138	0	0.222784810126582	0.0184994861253854	0	0	0.0817884405670665	0	0	0	0	0	0	0.00983679856919293	0	0	0.0145705521472393	0	0	0.0788066422741345	0	15.1832654572381	0	5.04308681672026	0.00459136822773186	15.2268694550063	0	41.9490347490348	0	0	0	0.00541418516513265	0	0	0	0	0	0	0	9.24809741248097	0.129310344827586	0	0	0	0	21.8317610062893	0	0	0	0	0	0	0	0	0	2.5	0	0.0699417152373022	0	1.26554194592096	0.00993377483443709	0	0	3.00327868852459	0	0	0	2.26682986536108	0.293937538273117	0	0.017220172201722	35.0403225806452
"msp_0692"	0	0	0	0	0	0.584236634209076	0	0	0.255533199195171	0	0	0.316532258064516	0	0.00575705238917674	0	0	0	0.0820668693009119	0	0	0	0.00763623741756335	0	0.366259711431743	0.36322360953462	0	0	0	1.3271719038817	0.168173218414967	0	0	0	0	0	0	0	0	0.0852713178294574	0	0	3.50039463299132	0	0	0.193872160591653	0	0.0728527607361963	0	0	0.151984238671545	0	0	0	0.290675241157556	0	0	0	0.389189189189189	0.131419268906319	0	0	0.63021115322144	0	0	0	0	0	0	0	0	0.0193965517241379	0.120886501007388	0	0	0	0	0	0.0991636798088411	1.03932832523199	0	0.916244643552785	0	0	0	0	0.416803953871499	0	0	0	0	0	1.1958163858222	0	0	0.517721518987342	0	0	0	0.067360685854256	0	0	0
"msp_0693"	0.0469184890656064	0	0	0	0	0	0	0.0506934481109517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0284149770608258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.182119205298013	0	0	0	0	0	0.425698871996077	0	0	0	0	0.0748847926267281
"msp_0697"	0	0	0.157181571815718	0.00569684638860631	0	0	0	0	0.00603621730382294	0.0129230769230769	0.0518688024408848	0.0110887096774194	0	0.052964881980426	0	0	0.251810584958217	0.207700101317123	0.28084493518963	0.322291853178156	0.0320679085121434	0	0.0781176470588235	0	0	0.0837954405422058	0	0	0	0.0874500735757831	0	0	0.0162025316455696	0.0349434737923947	0	0	0.0894220283533261	0	0.082687338501292	0.0105540897097625	0	0.00789265982636148	0	0.250391236306729	0	0.552301255230126	0.0176380368098159	0.0179977502812148	0	0.0112580917534478	0.0125786163522013	1.56904850055535	0.053919121318023	0.655948553054662	0	0.821292775665399	0.00675802515487141	0.116344916344916	0.394849785407725	0	0	0.0151597184623714	0	0	0	0	0	0.0792079207920792	0	0.181126331811263	0.0926724137931035	0	0	0.034495149119655	0.0345776031434185	0.268867924528302	0.0318407960199005	0	0	0	0	0	0.992604765817584	0.125204137180185	0.00994475138121547	0.0527182866556837	0.0866571018651363	0.774354704412989	0.020460358056266	0.0499191125491102	0	0.156885531667635	0	0.0765027322404372	0.445569620253165	0.0117233294255569	0.0166748406081412	0.0538555691554468	0	0	0.194341943419434	0
"msp_0698"	0.0286282306163022	0	0	0	0	0	0	0.0124342419894787	0	0	0.045766590389016	0	0	0.145077720207254	0.606514084507042	6.63573407202216	0.0256267409470752	0	0	3.08057296329454	0	0	4.30023529411765	0	0.00681044267877412	0.0308071472581639	0	1.48813559322034	0.251386321626617	0	0	0	0.903291139240506	0.125385405960946	0	63.4477224451263	0	0	0.114987080103359	6.39050131926121	0	0.635359116022099	0.00464037122969838	0	0	0.485355648535565	0.0690184049079755	0.320209973753281	0.673777123942626	0	0.00628930817610063	0	19.4997503744383	0.195498392282958	0	0	0	0	0	0.00409276944065484	0	2.80238224147266	0	0	0	0.00316143054732266	0.0326150262085032	0.0958832725377801	0	0	0	0.0107454667562122	0.182549256131886	0	0	0	0.271641791044776	0	0.00972160848431286	0.0868778280542986	0.0194779898714453	0.554561717352415	0	0	0	0	0	0	0	1.7046452507511	0	0.294015107495642	0.193905817174515	0.163934426229508	0	0.101992966002345	0	0.363525091799266	0	0	0	0.511520737327189
"msp_0705"	0	0	0	0	0	0.0132279992651112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01874349184311	0	0	0	0	0.00968523002421308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.165493948775683	0	0	0	0	0	0	0.0690820349164633	0.0514800514800515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0707"	0	0	0.501355013550135	0.128585961342828	0	0	0	0	0.0100603621730382	0	0	0	0	0	0	0.0346260387811634	1.5142061281337	0	0	0.120859444941808	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73586844809866	0	0.259617654000472	0	0	0	0.0224274406332454	0.08	0	0	0.0652805723228258	0.432646592709984	0.221757322175732	0	0	0	0	0.0729559748427673	0.325064790818215	0.995506739890165	0.109324758842444	0	0	0.448282335273137	0.0205920205920206	0	0	0.0388482632541133	0	0.0583090379008746	0	0	0	0	0	0	0.0121765601217656	0	0.261920752182673	0	0.0574919151994251	0	0	0	0.162485065710872	0.00265134776844896	0.0126696832579186	0.016361511492014	0	0.0460147904683648	0	0	0	0.547489239598278	0	3.47144075021313	0.0610122486711347	0	0	10.9639889196676	0.0185792349726776	0	0	0	0.0709914320685435	0	0	0	0
"msp_0709"	0	0	0	0.00162767039674466	0	0	12.0433278170603	21.8680057388809	17.2555331991952	0	0.122044241037376	0	0	16.0575705238918	0	0	0.0233983286908078	0	0.00480076812289966	0	0.0084885640179203	2.46095105866019	10.3416470588235	0	0	0	0	0	0.00277264325323475	0	0.115273775216138	0	0	0	0	0	26.143947655398	0	0	0	0	0	0	0	0	0	0	0.0397450318710161	0	0	0	0	0	0.501607717041801	0.00367309458218549	0.00760456273764259	17.6752393467242	0.00514800514800515	0	0	0	0	0	0	0	0	0.0768782760629004	0	0	0.015220700152207	0	0.0107454667562122	0	0	0	5.1375786163522	0.00696517412935323	0	9.11975254087494	0	0	0	0	0	0	0	0	0	0	0	0	34.047646717025	0	0.0710382513661202	0	0.0140679953106682	0.0264835703776361	0	0	0	0	0
"msp_0713"	0.0286282306163022	0.369773299748111	0.0155826558265583	0.0138351983723296	0.0727848101265823	0.0286606650744075	0.0854520836467579	0.0411286465805835	0	0.151384615384615	0	0	0	0	0	0.0768698060941828	0.0167130919220056	0	0.00528084493518963	0	0.0141476066965338	0	0	0.00887902330743618	0.351872871736663	0.0246457178065311	0.0411622276029056	0.0711864406779661	0.135859519408503	0.0168173218414967	0.147550432276657	0	0.672405063291139	0	1.47873426335488	0.0887420344583432	0.0250817884405671	0.0284784377542718	0.0529715762273902	0.0646437994722955	0.0228571428571429	0.0260457774269929	0	0	0	0	0	0.0149981252343457	0.0735564545788893	0.133971291866029	0.0628930817610063	0.00814513143280267	0	0.0090032154340836	0.0449954086317723	0	0.0780927351229585	0	0	0.931787175989086	0.0118829981718464	0	0.0927391364709149	0	0.145768993205683	0.0553250345781466	0.034944670937682	0.00833767587285044	0.227785419532325	0.0502283105022831	0.0689655172413793	0	0.405307599517491	0	0.025147347740668	0.0165094339622642	0.063681592039801	0.317801672640382	0.142288996906761	0	0.0514218932606155	0.0214669051878354	0.100246507806081	0.050081654872074	0.00552486187845304	0	0	0.0291423813488759	0.0460358056265985	0	0.0927152317880795	0.0174317257408483	0.038781163434903	0	0.00759493670886076	0.11957796014068	0	0	0.0110226576852419	0.176795580110497	0	0
"msp_0716"	0.112127236580517	0	0	0.835808748728383	0	0	0	0.386417981826877	0.164989939637827	0	0	0.0977822580645161	1.00353669319187	0.0161197466896949	0	0	0	0.133738601823708	0	0.0805729632945389	0	0.0562304755293301	0.0809411764705882	0	0.18955732122588	0	0	0	0.00646950092421442	0.0975404666806811	0	0	0	0.0308324768756423	0	0	0	0	0	0	0.12	0.325966850828729	0	0	0	0.270571827057183	0	0	0	0	0	0.416882636060718	0	0	0	0	0	0.263577863577864	0.0325588278821962	0	0	0.501353546291283	0	0	0.00741198270537369	0	0	0	0	0	0.120689655172414	0.00805910006715917	0	0	0	0.0817610062893082	0	0	0	0	0	0	0	0.0119760479041916	0	0.014003294892916	0	0.23646960865945	0.213128729752771	0	0	1.09936083672284	0	0.238251366120219	0.30126582278481	0	0	0	0.38946723821188	0	0	0.261520737327189
"msp_0722"	0.959045725646123	0.0282115869017632	0	0.0577822990844354	0.0221518987341772	0.390225978320779	1.53934105611554	0.34337637494022	0.139839034205231	0.769846153846154	0.045766590389016	3.07862903225806	2.55968169761273	2.19458837075417	0.0941901408450704	0.00692520775623269	1.73036211699164	0.0648429584599797	0.130100816130581	1.60966875559534	1.31761377033718	0.422769871572371	3.90023529411765	1.93118756936737	2.05448354143019	0.627233518176217	2.55205811138015	5.06440677966102	0.379852125693161	0.41538784948497	1.09048991354467	0.0477259966311061	3.23240506329114	0.0678314491264132	0	2.02124144441822	2.98800436205016	0.946297803091945	1.51550387596899	0.282981530343008	0.757142857142857	0.104972375690608	0	2.07645875251509	1.21236133122029	2.42119944211994	0.467024539877301	0.660667416572928	0	1.50745848578666	9.89056603773585	0.410958904109589	3.24313529705442	1.85594855305466	3.81910009182736	15.5513307984791	2.17458231650084	1.23963963963964	0.152138523013172	2.28785811732606	0	1.99783432593395	3.70345689296127	23.9619870410367	0.0203829524397776	0.685240071132187	0.410017472335469	8.3470557582074	0	4.87823439878234	5.9698275862069	0.0564137004701142	0.0619219943707278	3.55874955084441	3.5803536345776	1.72012578616352	0.659701492537313	0	0.0141405214317278	0.657013574660633	0	0.205724508050089	0	0.654327708219924	0.125966850828729	1.30807248764415	1.01119081779053	2.68026644462948	8.87638533674339	0.269008550959094	0	0.391632771644393	0.0554016620498615	0.448087431693989	1.28354430379747	0.0140679953106682	0.256007846983816	0.143206854345165	0.624617268830373	0.0468508287292818	1.82779827798278	0.894009216589862
