"MSP"	"SRS2821229"	"SRS2821227"	"SRS2821226"	"SRS2821225"	"SRS2821224"	"SRS2821223"	"SRS2821222"	"SRS2821221"	"SRS2821218"	"SRS2821217"	"SRS2821215"	"SRS2821213"	"SRS2821212"	"SRS2821210"	"SRS2821207"	"SRS2821206"	"SRS2821205"	"SRS2821204"	"SRS2821020"	"SRS2821017"	"SRS2821016"	"SRS2821015"	"SRS2821014"	"SRS2821012"	"SRS2821011"	"SRS2821009"	"SRS2821008"	"SRS2821007"	"SRS2821006"	"SRS2821005"	"SRS2821004"	"SRS2821003"	"SRS2821002"	"SRS2821001"	"SRS2820998"	"SRS2820997"	"SRS2820996"	"SRS2820994"	"SRS2820993"	"SRS2820991"	"SRS2820990"	"SRS2820986"	"SRS2820979"	"SRS2820976"	"SRS2820975"	"SRS2820974"	"SRS2820972"	"SRS2820967"	"SRS2820965"	"SRS2820964"	"SRS2820963"	"SRS2820962"	"SRS2820960"	"SRS2820959"	"SRS2820958"	"SRS2820957"	"SRS2820956"	"SRS2820953"	"SRS2820952"	"SRS2820951"	"SRS2820950"	"SRS2820949"	"SRS2820947"	"SRS2820946"	"SRS2820943"	"SRS2820942"	"SRS2820941"	"SRS2820940"	"SRS2820939"	"SRS2820937"	"SRS2820936"	"SRS2820935"	"SRS2820933"	"SRS2820932"	"SRS2820929"	"SRS2820928"	"SRS2820926"	"SRS2820924"	"SRS2820923"	"SRS2820917"	"SRS2820914"	"SRS2820910"	"SRS2820909"	"SRS2820902"	"SRS2820901"	"SRS2820898"	"SRS2820897"	"SRS2820896"	"SRS2820895"	"SRS2820894"	"SRS2816074"	"SRS2816073"	"SRS2816071"	"SRS2816070"	"SRS2816066"	"SRS2816065"	"SRS2816062"	"SRS2816052"	"SRS2816048"	"SRS2816045"	"SRS2816044"	"SRS2815679"	"SRS2815673"
"msp_0015"	0.0120345994734863	0.0213187902825979	0.464148877941981	24.86377309841	6.10817506193229	10.3705263157895	14.553302433372	4.65063649222065	3.36541598694943	1.47183525136281	9.09862234856768	10.0657777777778	0.0269277845777234	7.62287608785744	2.45426642111725	7.58128400435256	7.82358674463938	10.6282884555865	2.74896437448219	0.103571428571429	13.2934232715008	12.2607278652906	30.4424489795918	0.190990990990991	1.69772481040087	0.388850174216028	3.4015444015444	0.257777777777778	4.32231630701994	0.186252771618625	6.15234375	8.72319688109162	3.39614994934144	1.13904761904762	2.88790298728187	7.41482343810633	0.710382513661202	2.51370181142592	15.3146622734761	0.00763176723109945	21.6114490161002	0	4.04323094425484	3.30434782608696	1.35046166198314	9.74428571428571	0.0781462971376647	0.91581868640148	5.19688542825361	2.59475218658892	0.0955882352941176	0	8.04475703324808	0.0272727272727273	0.0446927374301676	0.0172839506172839	3.25554685460715	0.594900849858357	18.2363712026633	5.80200860832138	0.113300492610837	0.402877697841727	7.15502555366269	6.20276059019515	6.93002871391869	24.2343037530691	14.3192046049189	0.646844660194175	0.358098068350669	5.76131687242798	10.8048993875766	0.98873335609423	0.804183614177804	20.9803164801235	0.838918918918919	4.76787807737397	5.11911679256246	0.013926499032882	21.8179453836151	3.1951560316721	8.07787151200519	0.508187464709204	2.41444539982803	3.37478108581436	2.62872154115587	0.0534458509142053	24.0082051282051	9.8074398249453	0.0815906753513884	0.0229095074455899	18.925952045134	1.4087562960093	0.319887758681165	0.5568	2.54586739327884	7.80218855218855	0.396619718309859	4.30367647058824	0	0	0.0109814687714482	2.02752688172043	0.765379719983029
"msp_0016"	1.04249717939075	0.193852255825483	19.6934865900383	0.256983240223464	0.139554087530966	16.181052631579	13.4380069524913	319.119283356907	0.17536704730832	13.0260448213204	0.0625410015307238	27.4702222222222	67.327621379029	39.9925404061334	6.32166973603438	27.5865070729053	0.197855750487329	11.3958526771897	0.704225352112676	1.69642857142857	5.11298482293423	32.9733840304183	0.380408163265306	0.21981981981982	0.0693391115926327	0.550522648083624	1.55212355212355	7.81333333333333	103.352089593007	955.742793791574	109.7109375	110.054580896686	8.34245187436677	7.87428571428571	13.9118603963324	33.9945673263485	0.0327868852459016	2.06781235485369	1.01235584843493	0.041974719771047	0.0558139534883721	18.5153717160425	0.0136518771331058	0.213866039952996	21.2300281011642	17.6971428571429	6.52067242162653	0.730804810360777	0.452725250278087	0.612244897959184	1.69852941176471	0	5.06010230179028	215.018181818182	0.747858472998138	0.114814814814815	93.8345079613678	35.2883852691218	127.843528922181	89.7503586800574	0.667487684729064	0.0426693128256016	0.0897217490062465	170.985245121371	2.04745352878948	0.18169063486496	135.800104657248	100.815533980583	2.99479940564636	0.131687242798354	0.0831146106736658	17.4687606691704	0.934340499709471	204.458510227711	3.30594594594595	1.87221570926143	0.249854735618826	28.1485493230174	5.18075422626788	12.7461574289707	4.56975989617132	2.20666290231508	76.1427343078246	0.373029772329247	56.5878575598365	29.6090014064698	173.746324786325	0.106126914660832	0.0137127185464518	36.0927835051546	10.558533145275	53.4025571483921	128.998947737636	9.70773333333333	0	78.9781144781145	21.0061971830986	17.0272058823529	45.546406140963	9.04371584699454	0.240219629375429	54.6735483870968	0.113703860840051
"msp_0017"	0	0.0193356470004958	0.0153256704980843	1.00644606789858	0.0685383980181668	1.02877192982456	0.23117033603708	0.155586987270156	0.0685154975530179	0.0339188370684434	0.286901377651432	0.352	0.602203182374541	2.3663489432242	0	0.407399347116431	5.95711500974659	0	11.7647058823529	0.0714285714285714	7.69814502529511	0.416078218359587	0.0342857142857143	7.24324324324324	0.644637053087757	0.040418118466899	2.55984555984556	0.266666666666667	3.549849767823	0.133037694013304	0.078125	0.0233918128654971	0.485309017223911	0.0457142857142857	0.0579710144927536	0	3.96409055425449	0.683697166744078	0	0	0.207513416815742	0.009688839202534	4.80204778156997	0.0505287896592244	0.397430750702529	5.56	0.130849613811904	0.0222016651248844	0.0889877641824249	0.690962099125364	0.0698529411764706	0	0.0332480818414322	7.10727272727273	0.0357541899441341	18.1740740740741	10.497520229705	0.973371104815864	0.034956304619226	7.17647058823529	249.598522167488	0.00793847680476309	3.41964792731403	63.7943836268444	0.270817591053347	0.20834794808839	0.148613291470434	0.0266990291262136	0.637444279346211	16.0257201646091	5.37970253718285	0.0477978832365995	50.4962231260895	0.208413739868777	3.93081081081081	0.1957796014068	0.464846019755956	1.79497098646035	3.57607282184655	0.0791802515137401	0	0.0237154150197628	1.00773860705073	0	9.19848219497957	2.84247538677918	7.12752136752137	5.89606126914661	0.0665066849502914	0	0.180535966149506	7.08562572646261	0.0827779726411785	0	0	0.00925925925925926	0.454084507042254	0	0.0176785298906722	0.0801457194899818	0	0	0.139159949087824
"msp_0018"	0	0.0138820029747149	0	0.00601633003867641	0	0.0140350877192982	0.00405561993047509	0	0.0203915171288744	0.0121138703815869	0	0	0	0	0	0	0	0	0	0	0.03035413153457	0	0	0	0	0	0	0	0	0.195121951219512	0	0	0	0	0	0.0512223515715949	0.0757220921155347	0	0.00658978583196046	0.00763176723109945	0	0.0454630147195826	0	0	0	0	0	0	0	0	0.841911764705882	1.73207337409672	0	0.0163636363636364	0	0	0.00835291046724093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0123076923076923	0	0.0233116215289681	1.01718213058419	0.0669957686882934	0	0	0	0	0	0	0	0.0148871830658293	0	0	0	0
"msp_0020"	0	0.257808626673277	0	0.415126772668672	0	0	0.0393974507531866	0	0	0	0	0	0	0	0.0116635972989564	0	0	0	0	0	0	0	0	0.0864864864864865	0	0	0	0	0	0.0886917960088692	0	0	0	0	0	0	0.0960187353629977	0	0	0	0	0	0	0.0893066980023502	0	0	0.0208995910949568	0	0.0967741935483871	0	0.698529411764706	0	0	0.0872727272727273	0	0	0	0	0.0191427382438618	0	0.298029556650246	0	0	0.02855782960495	0.0145080852350008	0	0	0	0.0185735512630015	0.044238683127572	0.0384951881014873	0	0	0.0138942493245851	0	0	0	0	0	0	0	0	0	0	0.00700525394045534	0	0	0.0153172866520788	0	0	0	0	0	0	0	0	0	0	0	0.276867030965392	0.149622512010981	0	0
"msp_0021"	0.0451297480255735	0.792265741199802	3.78544061302682	0.0249247958745165	1.97687861271676	0.384561403508772	0.273464658169177	1.72182932578972	0.0636215334420881	0.141732283464567	0.182374808659523	1.80977777777778	0.992248062015504	0.0124326564442603	0.611418047882136	5.3379760609358	3.14522417153996	0.180748994119468	0.387738193869097	0.589285714285714	2.30185497470489	0.198804997284085	8.81959183673469	1.35135135135135	2.8851570964247	1.29895470383275	0.567567567567568	0.711111111111111	0.895930073750341	0.824833702882483	1.8671875	0.245614035087719	0.932117527862209	0.483809523809524	1.0150842945874	0.301125339542103	3.43013270882123	1.11286576869484	0.411037891268534	1.00357739088958	0.051520572450805	0.325694056269797	1.92377701934016	6.70975323149236	0.425531914893617	1.28142857142857	4.8314402544298	0.545790934320074	0.351501668520578	0.947521865889213	43.6213235294118	3.94441356309061	0.319693094629156	0.7	3.57988826815643	2.99876543209876	0.0375880971025842	0.848725212464589	2.06408655846858	0.30416068866571	16.2364532019704	3.83229967749938	1.45599091425327	0.521656354117087	14.6271724346381	15.9473868817959	2.01151229722658	1.9381067961165	0.799405646359584	0.0216049382716049	14.9772528433946	1.6210310686241	71.8280069726903	8.3751447317638	1.28	4.22391559202814	1.15281812899477	1.79651837524178	0.161248374512354	1.50535631113181	0.045425048669695	0.0124223602484472	2.9183147033534	0.0577933450087566	0.0683012259194396	0.649789029535865	2.17162393162393	1.73413566739606	0.422351731230716	20.6758304696449	2.03808180535966	0.32855482371174	0.305857593826728	10.5301333333333	0.956403269754769	1.43602693602694	3.09859154929577	0.0242647058823529	4.96301465457083	0.171220400728597	10.4914207275223	17.0133333333333	0.178192617734408
"msp_0022"	0.0270778488153441	12.8691125433813	8.11384783798577	31.4576708207993	2.08835672997523	0.496842105263158	2.40961761297798	0	1.41924959216966	0	2.89612945549967	0.206222222222222	0.0269277845777234	4.10277662660588	0	0	0.01364522417154	0.464252553389044	0.0165700082850041	1	0.0134907251264755	1.12764801738186	0.600816326530612	13.5675675675676	0	0.0222996515679443	0.0193050193050193	0.115555555555556	1.15706091231904	0.0975609756097561	0.28515625	0.348927875243665	0.022289766970618	0.853333333333333	0.406980183377699	0.0884749708963912	0.761904761904762	0	0	0.055330312425471	0	0.137879634805292	12.179180887372	0	0	0	0	0.0296022201665125	0.032258064516129	0.0306122448979592	0.0955882352941176	0	0.0984654731457801	0.0218181818181818	0.0327746741154562	2.82469135802469	0.0574262594622814	8.3014164305949	1.23845193508115	1.25394548063128	0	2.90151327214091	33.0528109028961	0	0	0.0862855138547878	0.0136054421768707	0.00849514563106796	0.192421991084695	0.0185185185185185	0.0148731408573928	0.893820416524411	0.0581057524694945	0.0138942493245851	0.955675675675676	2.81008206330598	0	1.20232108317215	0	0.889613414066139	0.628163530175211	0.126482213438735	1.33791917454858	1.42907180385289	1.54115586690018	0.80450070323488	0.0382905982905983	0.0306345733041576	24.2235173123072	0.0389461626575029	0.0183356840620592	0.128632313056955	0.0196422307962119	0.368	0	0	3.9030985915493	0.511764705882353	0	1.49180327868852	0.0274536719286205	0.0103225806451613	10.011030971574
"msp_0023"	0.227153065062053	0.683192860684184	10.8604269293924	1.41899441340782	0.207266721717589	1.91017543859649	0.474507531865585	0.0141442715700141	7.98042414355628	0.672319806178074	0.798600481084627	0.149333333333333	0.00979192166462668	0.590965602983837	3.68692449355433	5.43808487486398	0.185185185185185	0.290931600123801	6.7920463960232	0.182142857142857	1.98650927487352	8.42476914720261	14.7444897959184	15.8486486486486	2.3510292524377	1.17351916376307	0.351351351351351	122.382222222222	0.302649549303469	15.3525498891353	0.7421875	1.98050682261209	7.0516717325228	1.27238095238095	8.39041703637977	19.1230112533954	0.0156128024980484	5.53274500696702	1.62191103789127	5.47006916289053	12.7470483005367	1.34525805850568	4.41865756541524	12.2843713278496	5.59694901645925	2.04142857142857	0	1.80388529139685	7.01446051167964	0.097667638483965	0.231617647058824	0.524735964424681	2.89641943734015	6.46363636363636	0.0864059590316574	4.01481481481481	0.0125293657008614	0.712747875354108	2.1090303786933	0.453371592539455	0.224137931034483	4.50012403870007	11.6127200454287	10.8177058543551	19.4505062717243	4.03647842862154	0.00941915227629513	0.654126213592233	5.69687964338782	5.82818930041152	7.27734033245844	1.39433253670195	30.5496804183614	0.0478579698957931	0.38054054054054	5.31301289566237	25.4863451481697	0.13926499032882	0.434330299089727	0.298090358639963	0.574951330304997	7.08187464709204	0.663800515907137	6.75306479859895	2.5067133683596	7.54852320675105	2.67897435897436	4.43435448577681	3.8998971546109	0.0171821305841924	22.0112834978843	15.9132119333592	15.339179235356	6.76693333333333	7.35240690281562	4.8526936026936	0.0732394366197183	2.42941176470588	1.11746917887881	16.891621129326	0.0425531914893617	0.455913978494624	1.54942723801442
"msp_0024"	0	0.0897372335151215	0	0.295659647614955	0	0.0182456140350877	0.00811123986095017	0	0.0261011419249592	0	0	0	0.350877192982456	0.0198922503108164	0	0	0	0	0.12096106048053	0.05	0.0640809443507589	0	0.0897959183673469	0.0432432432432432	0	0.0111498257839721	0	0.151111111111111	0.0611854684512428	1.79157427937916	0.02734375	0.00974658869395711	0.0283687943262411	0	0.0141969831410825	0.0620876988746605	0.0554254488680718	0.0557361820715281	0.0107084019769358	0.267111853088481	0.681216457960644	0.0365194708403205	0.0159271899886234	0.887191539365452	0.0529907667603372	0	0.0272603362108133	0.0333024976873266	0.0378197997775306	0.0306122448979592	5.6875	0.409116175653141	0.0115089514066496	0.14	0.0297951582867784	0.0135802469135802	0	0	0.00832292967124428	0	0.598522167487685	0.0109154056065492	0.0272572402044293	0.852927177534507	0.37358319480127	0.10242020343739	0.130821559392988	0	0.611441307578009	0.0185185185185185	0.00699912510936133	0	0.248692620569436	0.0324199150906986	0	0	0.0278907611853574	0	0	0.0223567768979972	0	0.0112930547713156	0.0257953568357696	0	0.0163455925277291	0.0393811533052039	0.025982905982906	0.0339168490153173	0.0274254370929037	0.123711340206186	0.616361071932299	0	0.395650648895125	0	0.0118074477747502	0.00673400673400673	0	0.0147058823529412	0.00744359153291463	0.225865209471767	0	0.0438709677419355	0.0475180313958422
"msp_0025"	0.321925535915758	0	0.482758620689655	0	0	5.15508771929825	0	0	0.0114192495921697	1.63173834039976	0.00612289525475618	0	0	0.20638209697472	0	0	0	0	0.0132560066280033	0.0392857142857143	0.0185497470489039	0	0	0	0	0.0167247386759582	0.0424710424710425	0.124444444444444	0.0152963671128107	0.106430155210643	0.09765625	0.421052631578947	12.3019250253293	0.0419047619047619	2.05383022774327	0	4.45901639344262	0	0.0313014827018122	0	0	0	0	0.0176263219741481	0	0.922857142857143	0	0.0647548566142461	6.13459399332592	0.0204081632653061	0.0661764705882353	0	0.0217391304347826	0.0272727272727273	0.0342644320297952	0	0	0	0	0	0	3.03547506822128	0	0.782484531175631	0	0	2.03976975405547	0	0	0	0	0	0	0	0	0.723329425556858	0.0174317257408483	0.02321083172147	0	0	0.0622972096041532	5.99435347261434	0.0154772141014617	0.0192644483362522	0	0	0.00820512820512821	0.0612691466083151	0.0157696263284196	0	0	0.0294459511817125	0.0434935110487548	0.298666666666667	4.51135331516803	0	0	0.00514705882352941	0	0	0.0425531914893617	0	0
"msp_0027"	0.0646859721699887	1.54387704511651	1.29830322933771	0.0197679415556511	2.00330305532618	7.76982456140351	3.29953650057937	4.95709570957096	2.5905383360522	1.58086008479709	2.28733872731249	2.56	0.0138718890248878	1.36179030252797	5.07427869858809	3.51251360174102	0.0194931773879142	0.450634478489632	0.0811930405965203	0.153571428571429	8.13827993254638	1.2417164584465	2.27265306122449	7.63243243243243	2.74322860238353	1.5205574912892	1.51351351351351	0.506666666666667	1.02157880360557	0.310421286031042	5.08203125	0.41130604288499	2.23100303951368	3.64190476190476	6.49157054125998	3.31703531237874	9.36143637782982	3.53367394333488	2.23064250411862	3.79394228476031	21.342397137746	1.44363704117757	0	16.6051703877791	7.22360497792051	0.775714285714286	0.134484325306679	6.64014801110083	26.5528364849833	6.40962099125364	0.261029411764706	3.21882527329998	4.29795396419437	2.71272727272727	0.297951582867784	3.2641975308642	0.0167058209344819	1.60679886685552	14.0457761131918	2.61979913916786	0.108374384236453	2.04911932522947	4.94491766042022	0.15421227986673	2.57639413631555	2.40196422307962	4.62271062271062	0.895631067961165	2.65007429420505	0.0205761316872428	15.4129483814523	2.15841584158416	5.8733294596165	0.0154380548050946	4.41945945945946	4.79132473622509	0.0185938407902382	3.95512572533849	1.83875162548765	5.78388448998603	3.27319922128488	1.71541501976285	0.0240756663800516	7.42907180385289	1.22533566841798	10.8649789029536	5.03111111111111	29.5919037199125	1.97531710661639	0.994272623138603	11.8011283497884	8.80588919023634	6.79480883900386	7.01226666666667	7.70663033605813	1.64814814814815	9.64394366197183	3.70735294117647	0.527564549895325	2.06739526411658	1.4468085106383	2.58494623655914	5.03351718285957
"msp_0028"	0.0135389244076721	0	2.20032840722496	0	0.0330305532617671	0.24140350877193	0.0156431054461182	0.607260726072607	0.82300163132137	0	0.0279903783074568	0.0248888888888889	0	0.0936593452134273	0.0386740331491713	0.163656147986942	0.220272904483431	0	0.00994200497100248	0	0.0354131534569983	0	0.086530612244898	0	0.00650054171180932	0	0	0	0.0469816989893472	0	0.13671875	0.0409356725146199	0	0.0457142857142857	0	0.754365541327125	0	0	0.241350906095552	0	0.0429338103756708	0	0.0875995449374289	0	0.368526696105982	0	0	0.397779833487512	0	0.0291545189504373	0	0.0251991847322587	0.104859335038363	0.0163636363636364	0.274115456238361	0.0962962962962963	0	0	0	0.444763271162123	0	0.506077896303647	0.040885860306644	0	0	0	0.115122972265829	0.632281553398058	0	1.87551440329218	0	0	0.192911098198722	0	0.157837837837838	0.0281359906213365	0	0	0	0.16301816488123	0	0.00790513833992095	0.171969045571797	0.143607705779335	0.00700525394045534	0	0	0.25054704595186	0.215975317106616	5.97709049255441	0	0	0.0280603297088741	0	3.4441416893733	0.401515151515151	0.512676056338028	0	0	1.40528233151184	0	0.125591397849462	0
"msp_0029"	0.0165475742760436	15.7788795240456	5.2304324028462	0.807907176622261	34.4896779521057	3.0919298245614	0.123986095017381	0.0876944837340877	1.12398042414356	11.1217443973349	2.66302208615788	9.37955555555556	20.4863321093431	7.22420223787816	2.52915899324739	7.74581066376496	7.80019493177388	8.42216032188177	6.46561723280862	0.307142857142857	0.158516020236088	17.5697990222705	57.0612244897959	0.12972972972973	1.01300108342362	9.1609756097561	2.53281853281853	0.995555555555556	5.96339797869435	0.815964523281596	4.02734375	46.504873294347	29.5937183383992	14.0114285714286	5.50606329488317	14.3422584400466	0.0663544106167057	0.540640966093823	6.78088962108732	4.54280944431195	1.08908765652952	1.46525060555245	0.00625711035267349	26.0716803760282	2.26736250501807	3.19428571428571	5.98818718764198	31.8242368177613	1.53837597330367	55.5539358600583	0.360294117647059	14.7904391328516	6.74552429667519	0.185454545454545	35.3355679702048	13.1654320987654	59.2430174889063	13.0515580736544	1.27007906783188	7.77905308464849	32.8275862068965	3.84321508310593	35.5286768881317	54.6863398381723	3.65966450052894	0.03788144510698	4.05756148613292	24.5558252427184	1.39970282317979	0.604938271604938	4.16097987751531	0.114032092864459	6.79837303893085	0.0602084137398688	0.895135135135135	6.90504103165299	2.00813480534573	4.03868471953578	9.31079323797139	0.0363297624592455	1.4704737183647	1.32580463015246	23.4170249355116	1.90893169877408	1.46293053123176	1.68917018284107	5.58495726495726	0.638949671772429	3.84024682893384	7.89461626575029	1.73554301833568	5.75280898876404	26.7050157839355	1.80373333333333	6.45958219800182	0.164141414141414	0.992676056338028	2.04044117647059	2.48988136775994	0	0.0411805078929307	21.3204301075269	3.00721255833687
"msp_0031"	0.523505077096653	25.7813584531482	0.380952380952381	0.0971207563386334	13.971098265896	8.74105263157895	8.90440324449594	4.58085808580858	30.2699836867863	0.605693519079346	8.61403892411983	0.545777777777778	0.0718074255405957	0.0588479071694985	0.045426642111725	11.8450489662677	8.1598440545809	2.00185701021356	52.4407622203811	9.84642857142857	9.5177065767285	0.556219445953286	3.12326530612245	556.713513513514	52.100758396533	4.54634146341463	1.63706563706564	8.21333333333333	4.38131658016935	651.059866962306	13.796875	1.04678362573099	0.50354609929078	4.28571428571429	5.26471458148477	0.0512223515715949	3.47619047619048	1.30422666047376	2.26276771004942	3.97138087288338	0.0472271914132379	1.76113284889137	1.25995449374289	0.36192714453584	41.7157767964673	2.39	71.4157201272149	1.58926919518964	1.27919911012236	1.22594752186589	341.930147058824	0.0326107096535112	1.5537084398977	41.8145454545455	25.3139664804469	13.7740740740741	0.0772644218219786	83.4096317280453	6.92550977944236	0.269727403156385	0.108374384236453	0.290746712974448	16.2271436683702	15.2270347453594	0.0483602841166692	17.5363030515609	23.0476190476191	2.59708737864078	6.97548291233284	0.0864197530864198	39.079615048119	35.6790713554114	0.323067983730389	0.0988035507526052	1.40324324324324	20.8534583821805	0.0406740267286461	2.9137330754352	0.215864759427828	12.8979972054029	5.4704737183647	0.285714285714286	0.128976784178848	1.95446584938704	16.3111500291886	6.26582278481013	20.1668376068376	13.8971553610503	3.62769969146383	0	0.170662905500705	20.6261139093375	6.40897930550684	1.24373333333333	0.138964577656676	0.155723905723906	0.413521126760563	0.388235294117647	5.77064433589207	0.740437158469945	8.6726149622512	3.07870967741935	5.10988544760288
"msp_0032"	0	6.00842835894893	1.41543513957307	6.03351955307263	3.25350949628406	2.22315789473684	3.42352259559676	7.61904761904762	3.05954323001631	0.0436099333737129	0	0.572444444444444	7.89392084863321	0.393700787401575	0	0.0670293797606094	0.0760233918128655	0	8.37116818558409	1.88571428571429	1.13490725126476	0.0173818576860402	0.757551020408163	0.497297297297297	2.98158179848321	0.0836236933797909	0.208494208494208	0.497777777777778	2.07156514613494	0.319290465631929	0.44140625	1.48148148148148	30.0101317122594	0.518095238095238	3.85211475894706	0.845944897167249	0.0179547228727557	4.62981885740827	1.7668863261944	0.554257095158598	18.8708407871199	0.352524687907583	0.880546075085324	10.13866039953	1.65716579686873	0.945714285714286	7.19309404815993	31.6170212765957	2.90433815350389	3.31778425655977	0.3125	9.02279043913285	2.44501278772379	16.6072727272727	0.612290502793296	0.930864197530864	11.3923257635082	1.14787535410765	0.31960049937578	0	0.12807881773399	0.621185809972711	0.0817717206132879	0.323655402189434	19.2969623696539	0	7.55729984301413	0.559466019417476	0.318722139673105	1.35288065843621	3.31933508311461	0.441789006486856	1.46426496223126	0.0138942493245851	1.0227027027027	3.74677608440797	66.8320743753632	8.73655705996132	0.668400520156047	0	0.312783906554186	0.226990400903444	19.8091143594153	1.30823117338003	1.55575014594279	13.6863572433193	0.862905982905983	0	4.31333561878642	82.3241695303551	0	9.30956993413406	0.659417748158541	3.17653333333333	30.0136239782016	10.5875420875421	0.288450704225352	0.238235294117647	49.2458711328216	1.42714025500911	17.8860672614962	2.76129032258065	0
"msp_0033"	0	0	0.0120415982484948	0	0.00908340214698596	0.0126315789473684	0.0144843568945539	0	0	0	0	0	0	0	0	5.2683351468988	0	0	0.0977630488815244	0.625	0.165261382799325	0.0380228136882129	0.0457142857142857	0.0756756756756757	0.0292524377031419	0.0738675958188153	0.204633204633205	3.58222222222222	1.56350723845944	0.629711751662971	0.359375	0.124756335282651	0.0476190476190476	0.20952380952381	0.195208518189885	0.0232828870779977	10.9453551912568	0.0594519275429633	21.0288303130148	33.7867875029812	10.6833631484794	0	0.00511945392491468	14.75910693302	0.00722601364913689	0	0.559745570195366	0.62904717853839	0.593993325917686	4.7201166180758	226.477941176471	1.33407448582546	0.0818414322250639	0.109090909090909	0.154934823091248	0.00864197530864197	5.25293657008614	0	0.178110694964628	0.0258249641319943	70.2019704433498	0	14.7359454855196	1.36125654450262	0.434033549947106	1.97474570326201	0.00523286237571952	0.00849514563106796	0.936849925705795	6.45164609053498	0.00962379702537183	0.00614544213041994	3.62812318419524	0.0138942493245851	0	0.0082063305978898	13.1226031377106	0.0928433268858801	0.140442132639792	0.63809967396367	0.17910447761194	0.0237154150197628	0.0343938091143594	0.031523642732049	0	0	0.00683760683760684	0	0.00754199520054851	0	0.0162200282087447	0.0371948857032158	0.0280603297088741	0.523733333333333	0	0	0.0236619718309859	0.00882352941176471	0	0	0.0562800274536719	1.27741935483871	12.1680101824353
"msp_0034"	0	0.0044620723847298	5.5424192665572	5.68457241082939	6.3047068538398	0.475789473684211	6.47798377752028	0.0235737859500236	0.0203915171288744	0.162325863113265	16.9131860922808	0.645333333333333	0.0114239086087311	16.5354330708661	0.0748925721301412	1.30576713819369	1.30019493177388	0.284741566078613	0	0.171428571428571	0.0185497470489039	1.2656165127648	0.871836734693878	0	0	4.89059233449477	0.38996138996139	0.124444444444444	0	0	0.109375	5.35867446393762	0	3.68761904761905	0	2.44159875824602	0	0.352995819786345	0	0.492248986405915	0	0	0.66325369738339	0	0	0.17	7.86006360745116	1.59296947271045	0.844271412680756	3.71428571428571	0.0698529411764706	0	0.751918158567775	0.0145454545454545	0.05512104283054	4.79135802469136	4.20777864787262	0.0351274787535411	0	0.111908177905308	0	0.204415777722649	0	0	0	0	0	0.0279126213592233	0	0	1.68416447944007	2.77432570843291	0	0.415283674257044	0.153513513513513	0	0.450900639163277	0	0.494148244473342	0	0.0687865022712524	3.14624505928854	0	1.28371278458844	0	0.118143459915612	0	0	3.10730202262599	0	29.1135401974612	1.38860906625339	0.0687478077867415	0	0.920980926430518	0	0.322253521126761	0.241176470588235	0.904396371249128	0	0	11.4339784946237	0.0492151039456937
"msp_0035"	0	0.675260287555776	5.0016420361248	0.0472711645896003	0	0	1.76825028968714	0	0.0212071778140294	1.53725015142338	0.0166192871200525	1.60533333333333	19.5658914728682	0.0348114380439287	0	31.1434167573449	0.667641325536062	0.0198081089445992	0.164043082021541	46.9964285714286	0.234401349072513	0.0282455187398153	0	0	0	0.126829268292683	0.656370656370656	1.73333333333333	25.7973231357553	0.878048780487805	6.671875	0.627680311890838	0.171225937183384	0.59047619047619	0.0189293108547767	0.0232828870779977	11.7455113192818	0.172782164421737	0.0617792421746293	3.94848557119008	0	0.292901062045836	0.0221843003412969	0.0223266745005875	0.0112404656764352	0	46.0499772830532	0.196114708603145	0.14238042269188	0.157434402332362	0.459558823529412	0	0.177749360613811	100.52	0.218994413407821	0.0666666666666667	0.04489689376142	12.1008498583569	0	0.338593974175036	0.975369458128079	0	0.0533787620670074	1.03188957639219	0.478162309203567	5.96562609610663	16.4332810047096	13.6359223300971	1.71916790490342	101.48353909465	0.031496062992126	4.47729600546262	0.262638001162115	0.0694712466229255	0.0713513513513513	0.0738569753810082	3.75711795467751	0.914506769825919	2.51755526657997	0	1.35756002595717	0.0112930547713156	0.0412725709372313	6.20840630472855	6.25569176882662	0.0506329113924051	1.09675213675214	0.328227571115974	8.36133013369901	0.0492554410080183	5.26163610719323	0	0.0350754121360926	0	21.5168029064487	0	1.95380281690141	0.0286764705882353	57.1295650151198	0.01183970856102	0.0192175703500343	0.0326881720430107	7.18710224862113
