"MSP"	"SRS9032198"	"SRS9032196"	"SRS9032195"	"SRS9032194"	"SRS9032193"	"SRS9032190"	"SRS9032188"	"SRS9032187"	"SRS9032183"	"SRS9032182"	"SRS9032181"	"SRS9032180"	"SRS9032179"	"SRS9032177"	"SRS9032176"	"SRS9032175"	"SRS9032172"	"SRS9032170"	"SRS9032169"	"SRS9032165"	"SRS9032162"	"SRS9032161"	"SRS9032159"	"SRS9032158"	"SRS9032157"	"SRS9032156"	"SRS9032155"	"SRS9032154"	"SRS9032153"	"SRS9032152"	"SRS9032151"	"SRS9032149"	"SRS9032148"	"SRS9032147"	"SRS9032146"	"SRS9032145"	"SRS9032144"	"SRS9032141"	"SRS9032140"	"SRS9032139"	"SRS9032135"	"SRS9032134"	"SRS9032133"	"SRS9032132"	"SRS9032131"	"SRS9032130"	"SRS9032129"	"SRS9032128"	"SRS9032127"	"SRS9032126"	"SRS9032125"	"SRS9032124"	"SRS9032123"	"SRS9032121"	"SRS9032120"	"SRS9032119"	"SRS9032116"	"SRS9032114"	"SRS9032113"	"SRS9032112"	"SRS9032111"	"SRS9032105"	"SRS9032104"	"SRS9032103"	"SRS9032102"	"SRS9032101"	"SRS9032098"	"SRS9032097"	"SRS9032096"	"SRS9032095"	"SRS9032094"	"SRS9032093"	"SRS9032092"	"SRS9032091"	"SRS9032090"	"SRS9032089"	"SRS9032088"	"SRS9032086"	"SRS9032085"	"SRS9032084"	"SRS9032083"	"SRS9032082"	"SRS9032079"	"SRS9032078"	"SRS9032077"	"SRS9032075"	"SRS9032074"	"SRS9032072"	"SRS9032070"	"SRS9032069"	"SRS9032068"	"SRS9032067"	"SRS9032065"	"SRS9032058"	"SRS9032056"	"SRS9032055"	"SRS9032053"	"SRS9032052"	"SRS9032051"	"SRS9032050"	"SRS9032049"	"SRS9032047"	"SRS9032046"	"SRS9032044"	"SRS9032043"	"SRS9032042"	"SRS9032041"	"SRS9032038"	"SRS9032036"
"msp_0262"	1.3815183119088	0.254694835680751	0.837037037037037	0	5.98722860791826	0.123873873873874	0	0.176966292134831	0.0191657271702368	0	0.15625	0	0.0365358592692828	0.283487940630798	0.494706448508181	2.8084388185654	0	0.0535340861564199	0	0.336933045356371	0.326713866344327	4.99083999220425	0.154357950765136	0	0	0	0	1.26030053320407	0	0	0	0	1.62308546059933	0	0	0	0.913984168865435	0	0	0.0278637770897833	0	0.397508800433252	0.399724328049621	0	0	1.65501562944018	0.466757123473541	0	0	0	0.0415584415584416	0	0	0	0	0	0	0	2.9120705956508	0	0	1.40162454873646	2.49019607843137	0.179726815240834	0	0	0.0227272727272727	10.9275786393563	3.33312421580928	4.794208893485	0.6210407239819	0	0.81358024691358	0.444444444444444	1.99342537804076	0.0634615384615385	0.894930614556783	6.58247422680412	9.36080740117746	0.0416225749559083	0.25534188034188	0	1	1.19033735943357	1.21275583055688	3.35052669814748	0	0	0.266666666666667	0.25288035450517	0	0	0	0	0	0	0	0	0	0.431848852901484	0	0	0	0.384667114996638	0	0.0518038852913969	0	0	1.27407407407407
"msp_0263"	2.36429784137764	0	0	0	0	0	7.03060989643268	0	0	0	0	0	0	0.00667903525046382	14.5909528392685	0	3.17330741820538	0	0	0	0.0918666896908997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.23744911804613	16.4532415375789	0.120092378752887	0	0	0	0.977917981072555	0	2.09351821992906	0	0	0	0	0	12.9485924112607	0	0	0	0	0	0	0	0	0	0	0	0	2.50653594771242	0	3.85064102564103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.3333333333333	0	0.0674763832658569	27.9374021909233	0	0	0	0	0	0	0	0
"msp_0264"	0	0	0	0	0	0.934684684684685	0	0.00842696629213483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0217096336499322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00718907260963336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00957354221061793	0	0.016742239274503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0265"	0	0	9.82518518518518	0	0	0	0	0.47752808988764	0	0	0	0	0	0	0.0230991337824832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.938645807870936	0	0	0	0	0.4825	0	0	0	0	0	0	0	0	0	0.0284171639670361	1.04025327905925	15.7739529546758	0	0	0	0	0	0	0	0	0	0	0	8.83637665592553	0	0	0	0.510424155283968	0	3.76329741747905	0	0	0	0.854188210961737	0	0	0	0	0	0	0	0	0	11.0920634920635	0	0	0	0	0	0	0.0572755417956656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0269"	0.860538442881397	0.257042253521127	0	0.564128256513026	0	1.7759009009009	0	0.625	5.61443066516347	0.857142857142857	1.44791666666667	1.31090723751274	0	0	0.501443695861405	0	0	0	0	0	0	0	0	0.361931034482759	0	2.67919463087248	0	3.82452738730005	13.5422993492408	0	0	0	0	0	0	0	0	0	6.50428571428571	0	0	0	0	0	0	3.0201761864166	0	0	0	0	0.012987012987013	0.0318906605922551	0.198738170347003	0.0124721603563474	0.0090293453724605	0.655821917808219	0	0	0	7.05692803437164	0	6.58754512635379	0	0.496046010064702	0	0	0	1.17849305047549	0	0.85005170630817	0.781674208144796	0	0	0.243464052287582	1.51347797501644	0	0	0	0	44.1029982363316	9.93376068376068	10.1991651759094	4.17496962332928	0	6.70442646358877	4.5027243007628	1.12616099071207	0	0	0.477400295420975	0	0	0	0	0	0	0	0	0	0.658569500674764	0	0	0	0	0.0220070422535211	13.4847363552266	1.27542857142857	0	0.0522875816993464
"msp_0270"	0	0	0.805925925925926	0	0	0.00337837837837838	0.999769850402762	0	0	0	0	0	0.0216508795669824	2.66270871985158	0.233878729547642	0.805625879043601	0.0090702947845805	0	0	0	0	0	0	0	0	0.0778523489932886	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	0	0	0	0	0	0	0.0562248995983936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0377073906485671	0	0	1.00769625448948	0	0.222384784198976	0	0.942088934850052	0	0	0	0	1.02564102564103	3.89487179487179	0	0	0	0	0.0523504273504274	0	0	0	0	0	0.0379256965944272	0	0.311827956989247	0	0	0	0	0.395422759059123	0.0153027278775782	0	0	0	0	0	0	0	0	0.55413584398117	0.022887323943662	0	0	0	0
"msp_0271"	0	4.71244131455399	0	289.337675350701	179.787994891443	0.0292792792792793	64.1040276179517	0	5.19503945885006	0	1.19270833333333	119.92252803262	0.0920162381596752	4.82820037105751	13.8710298363811	110.906329113924	0.00647878198898607	17.3115851108323	0	0	0	0	2.95808383233533	9.0151724137931	0	0	71.7986619942657	0.203587009209889	0.0325379609544469	1.49752300070771	0	0	0.0106548279689234	12.7651154268963	0.645669291338583	0.1225	0	0	1.34	82.7198142414861	0	3.54833468724614	0	0.536571747627024	7.91064257028113	2.29042341574311	2.82948891904116	0.0975329890992541	0	0	0	0	0.173501577287066	9.61781737193764	0	0.157534246575342	0	0	0	4.65878983172216	0.367197062423501	0	0	0	0	2.52163502650932	0.0174825174825175	0	0	10.9089968976215	8.30429864253394	0.206768660176171	0.138271604938272	3.47549019607843	49.1584483892176	20.0301282051282	1.34806003964882	0	78.9789739276703	0.152380952380952	0.0181623931623932	27.489564698867	0.34629404617254	0	0	78.131492916818	0	0	0	0	0	3.16687578419072	3.15870247645623	4.24157660521297	42.5994677312043	56.1958266452649	105.12092283214	0.0805243445692884	0.708079930495222	65.0076473234368	18.1768388106416	97.4811320754717	0.184416781927155	118.958977807666	6.57922535211268	0.472710453283996	0	0.440414507772021	10.9037037037037
"msp_0274"	0.136793596895464	0	0	0	0	0	0	0.157303370786517	0	0	0	0.018348623853211	0	0	0	0	0	0.0510246758678377	0	0.00287976961843053	0	1.24654063535373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0644953240890035	0	0.0458823529411765	0	0.0100850929719508	0	0	0	0	0.109273903666427	0.0156445556946183	0	0	0	0.00627352572145546	0	0	0.0445062586926286	0.398765432098765	0	0	0	0	0.134020618556701	0.0285954583683768	0	0	0	0	0	0	0	0	0.0158102766798419	0	0	0.176675369886858	0	0.0125566794558772	0	0	0	0.270485282418457	0.0636704119850187	0.00955690703735882	0	0	0	0	0	0	0	0	0	0
"msp_0275"	14.1964588891584	0	0	0	0	1.50563063063063	0	0	0.131905298759865	2.48537005163511	0	0	0	0	0	0	0	0	0	0	0	0	26.9833666001331	0	0	0	0	0	0.0195227765726681	0	0.668785138108042	0	0	0	1.29471316085489	1.26625	0	0	0	0	0	0.643379366368806	0	0.927973199329983	7.33333333333333	12.3694231315715	51.8009950248756	0.0206540447504303	0.214780600461894	942.496688741722	0.275324675324675	0.637813211845102	2.00946372239748	0.301113585746102	0.326346339890358	9.42465753424658	0	0	0	0	0.454100367197062	0	0	0	0	0	0	0	0	0	0	5.24895688456189	0	0	0	0	0	0	0	0	17.3814102564103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04347826086957	0	0.538860103626943	0
"msp_0277"	0	1.88967136150235	0	15.7144288577154	0	1.01013513513514	0	5.84269662921348	0	0	11.140625	88.1559633027523	0.0054127198917456	0	0.0933589990375361	0	0	2.1689669594312	0	0	0	6.30832196452933	0	0	0	0	0	2.97721764420746	0.210412147505423	34.898796886058	0	0	0	0	4.11023622047244	0.12625	3.16411609498681	0	6.61142857142857	0	0	3.31329542377471	0	0	0	0	0.0560832202623247	0.0103270223752151	15.5819861431871	0.0794701986754967	0.275324675324675	1.15261958997722	3.13564668769716	0.149665924276169	0.126410835214447	21.8698630136986	0	0	0.2256539552474	0	0	0	19.9125188536953	4.64414090582315	3.88798498122653	0	0	0	0	14.688728024819	28.2466063348416	0	0	4.95751633986928	0	18.7147435897436	12.3783630699519	0	0	7.11746031746032	0	7.8592725104353	2.45929526123937	7.01790920449813	0	0	4.5061919504644	0	0	0	0	0	1.30449947680502	0	0	0	0	16.4101123595506	0	0	0.00938967136150235	0	0.00737667127708622	0.043039677202421	4.10475352112676	41.2904717853839	0	0	0
"msp_0278"	0.00776133883094834	0	0.0118518518518519	0	0	0	0	0	0	0	0	0.0132517838939857	0.0081190798376184	0	0	0	0	0	0	0.00359971202303816	0	0	0	0.0110344827586207	0	0	0.0458744823192099	0	0	0	0	0	0	0.00732869182850861	0	0	0	0	0	0.0232198142414861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.167709637046308	0.26885582349923	0	0	0	0	0	0	0.158024691358025	0	0.11439842209073	0	0	0.00644329896907216	0	0	0	0	0.0109356014580802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157303370786517	0.0920938314509123	0	0	0	0	0	0	0	0	0	0
"msp_0279"	0	0	0	0	0	0.0720720720720721	0.0046029919447641	0.132022471910112	0	0	0	0.0326197757390418	0	0	0	0	0.0103660511823777	0	0	0	0	0	0	0.0242758620689655	0	0.0308724832214765	0	0	0	0	0	0	0.0133185349611543	2.11799193843899	0	0	0	0	0	0	0	0	0	0	0.0251004016064257	0	0.0904568068747173	0	0.120092378752887	0.0927152317880795	0	0	0	0	0	0.0513698630136986	0	0.0770355923939542	0	0	0.00734394124847001	0	0	0.12077641984184	0	0	0	0	0	0.361944157187177	0	0	0	0	0	0.146153846153846	0	0	0	0	0.308760683760684	0	0.00972053462940462	0	0	0	0	0.0263504611330698	0.481720430107527	0	0.0687554395126197	0.100376411543287	0.106034182071852	0	0.216899534264804	0	0.0628480509148767	0	0.259774109470026	0	0	0	0	0.00941492938802959	0.326584507042254	0.0471785383903793	0	0	0
"msp_0280"	0	0	0.891851851851852	0	0.0549169859514687	0	0	0	0	0.437177280550774	0.0520833333333333	0	0.094722598105548	0	0	0	2.4204729510852	0	0	0	0	0	0	0	0.316162013370035	0	0	0	0	0	0	0	0	0	0	0.0425	0	0	0	0	0	0	0	0	0	0	34.4730890999548	0	0	0	0	0.0592255125284738	0.126182965299685	0.0249443207126949	0.0309577555627217	1.21061643835616	0	0	0	0	0.680538555691554	0	0	0	0	0	0	0	0	0	0	0	0	2.21895424836601	0	0	0	0	0	0	0	0	0	0	0	6.19542317471849	0	0	0	0	0	0	0	0	4.96141051230872	0	0	0	13.5960034752389	0	0.00782472613458529	0	0	0.0914593140551446	1.44718309859155	0.166512488436633	0.296380952380952	0	0
"msp_0281"	0	0	0	0	2.56194125159642	0	0	0	0	0	1.84375	0	0	0	0	0	0.865565273728539	0	0	0	0	0	0.332667997338656	0	0	0	0	0	0	0	0	0	0	0	335.073115860517	0	0	0	0	0	0	0	0	0	0	0	0.0235187697874265	0.413080895008606	0	0	0.038961038961039	0.214123006833713	0.700315457413249	0.0249443207126949	0.0232183166720413	2.21575342465753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.9842209072978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0282"	0	0	0.242962962962963	4.95290581162325	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68053993250844	0	0	0	0	0	0	0	0	0	0	2.55981813015061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.729879740980574	0	0	0
"msp_0285"	5.17002182876546	4.63145539906103	12.5822222222222	0	2.84035759897829	35.7747747747748	0	2.45505617977528	0	22.3562822719449	5.875	0	28.7361299052774	3.29424860853432	1.25697786333012	0	0	0	0	1.70626349892009	0	0	1.2667997338656	1.62979310344828	0	2.66442953020134	0	0.312166747455162	0.017353579175705	0	0	22.9984627209839	0.99622641509434	0	0	0	0	1.64839319470699	0	0	6.26772793053546	0.584890333062551	6.44245348035837	0.162479061976549	1.00301204819277	1.10144927536232	0.0958842152872004	1.10154905335628	0	2.01324503311258	0	0	0	0	0	0	0	1.6167723061921	0	3.45578231292517	0	12.1380866425993	39.8265460030166	1.77713874910137	9.61514392991239	0	0.013986013986014	5.75201170446233	4.37641154328733	0	0	0	74.5802469135802	0.0343137254901961	108.952005259698	0	0	133.534793814433	177.199327165685	1.32627865961199	2.4465811965812	0	0.856622114216282	0	12.0799619228939	0	16.483746130031	0	39.941935483871	0	0	0	0	1.52320406865861	0	0	0	0	2.54300608166811	0	0.0328638497652582	0.0107816711590297	0.503457814661134	0	0	0	0	0.0414507772020725	4.2483660130719
"msp_0287"	1.1380063060878	0	0	1	0.0613026819923372	0	0.382968929804373	0	0	0.0602409638554217	0	0.121304791029562	0	1.02931354359926	0.102021174205967	0	0	0	0	0	0	0	0.167664670658683	0	0.267400707825403	0	3.39598598279707	0	0	0	0	0	0.127857935627081	0	0	0	0	0	0.144285714285714	0	0	0	0	0.0910106085985483	0.786144578313253	0.541062801932367	1.34599728629579	0	0	1.37748344370861	0	0	0	0	0	0.0496575342465753	0.282352941176471	0.456362749878108	0	0	0	0.990974729241877	0	0	0	6.35197537198563	0	0	0	0	0	0.00649049605934168	0	0	0	0.291025641025641	0	0	0.00672834314550042	0	0.0587606837606838	0	3.88335358444714	0.0108288213244481	1.0299857210852	0.283327279331638	2.62229102167183	2.37856829161177	0.767741935483871	4.74682422451994	0.789382071366406	1.10414052697616	1.43006627136379	1.23076923076923	0	0.35741037988229	0.961018297533811	3.92134831460674	0	0.92757534862798	4.98435054773083	0	0.00737667127708622	2.17215870880968	2.70334507042254	0.268270120259019	1.76685714285714	0.0569948186528497	1.62004357298475
"msp_0288"	0	0.150234741784038	0	0.0921843687374749	0	0	0	0	0	0	0	0	0.0094722598105548	0	0	0	0.117913832199546	0	0	0	0	0	0.063872255489022	0	0	0	0	0	0	0	0.0576876069420679	0	0.0594894561598224	0	0	0	0	0	0	0.0108359133126935	0	0	0	0	0	0	0.0126639529624604	0.517498565691337	0	0	0	0	0.353312302839117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.753341433778858	0	0	0	0.0595975232198142	0.122968818620993	0	0	0	0	0	0	0	0	0.380270485282419	0	0	0.0269905533063428	0.0907668231611894	0	0	0	0	0	0.00304761904761905	0	0
"msp_0289"	0.00388066941547417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0993377483443709	0.802597402597403	0	0.113564668769716	0.625389755011136	2.97452434698484	0	0.801176470588235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059993024066969	0	0	0	0	0	0	0	0	0	0	0.0295897780766644	0.506161971830986	0	0	18.4663212435233	0
"msp_0290"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025503355704698	0	0	0	0	0	0	0	0	0.0798650168728909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.00487567040468	0	0	0	0	0	0	0	0	0	0.817849305047549	0	10.0465356773526	0	0	0	0	0	0	0	0	0	0	0	0	0	9.09704289879217	0	0	0	0.249451032059728	0.348387096774194	0	0	0	0	0	0.482368596141051	0	0	0	0	0	0	0	0.00829875518672199	0	0.274647887323944	1.63922294172063	5.65714285714286	0	0
"msp_0291"	0	0.0997652582159624	0.0948148148148148	0.358717434869739	0.212005108556833	2.33220720720721	3.52957422324511	0.285112359550562	5.0011273957159	1.35111876075731	1.04166666666667	2.23037716615698	0.3382949932341	0.285714285714286	0	0.331926863572433	0.00777453838678328	0	0	0.519078473722102	0	0	1.53426480372588	0	0	1.77046979865772	0	0.172564226854096	0	0	0	0	0	0	0	0.55375	0	0	0.111428571428571	0	0	1.21960465746006	0	0.164154103852596	1.55020080321285	2.19494174481387	0.285843509724107	0.455536431440046	0.115473441108545	0	0.490909090909091	0.100227790432802	0.299684542586751	0.0195991091314031	0	2.16780821917808	0	0.278888347147733	0	0.271392767633369	0	2.1471119133574	0.0120663650075415	0.215672178289001	0	0.430306139900804	0	0.528895391367959	0	0.813857290589452	0.123303167420814	0	2.75308641975309	0.323529411764706	5.99737015121631	1	0	0	0.0504625735912531	0	2.39102564102564	0.858676207513417	0.49453219927096	0.833819241982507	2.29700142789148	0.871776244097348	0.309597523219814	0	2.34623655913979	0.232791728212703	0	0.32823086574655	0.126961981164981	0	0	0	0	0	0.20503909643788	0.0233918128654971	0.081377151799687	0.0161725067385445	1.53526970954357	0.0591795561533289	0.913732394366197	2.11008325624422	1.20990476190476	0.0880829015544041	0
"msp_0296"	0	0	0.321481481481481	18.748496993988	2.27713920817369	0.524774774774775	0	1.47050561797753	0.00901916572717024	0.0963855421686747	0.895833333333333	1.32517838939857	0.139377537212449	1.38256029684601	3.20692974013474	0.0641350210970464	0.0272108843537415	0	1.69254093389933	0.00863930885529158	4.36884821274391	0.0218281036834925	0.0252827677977379	0	0	0.142281879194631	3.16024211532335	0.0145419292292778	0	0.375088464260439	0	0.00230591852421214	0	0.00732869182850861	0.0179977502812148	15.37125	0	0	0	2.28792569659443	0	0.0259951259138911	0	0	0	0.0659278204035237	0	0	0	0	0	0	0	0	0.54176072234763	0.0393835616438356	0	0	0	0	0.0416156670746634	0.0117328519855596	2.27450980392157	1.30409777138749	0.390488110137672	0.0745681546092013	0	0.117044623262619	2.86323713927227	2.90589451913133	6.24321266968326	0.0445062586926286	0.104938271604938	0.542483660130719	2.58119658119658	0	0.850750495610309	0.198453608247423	0.112699747687132	3.9047619047619	0.579059829059829	1.00894454382826	0.0498177399756987	0	0.014278914802475	0	0.359133126934985	0.57092665788318	5.60430107526882	0	0.230635335073977	0	0.0767352633414719	0.0623013350286078	0.0292747837658017	0	4.70564836913286	0	0.00434404865334492	0	0.0625978090766823	0	0.0875979714153988	1.79959650302623	0	0.208140610545791	0	0	0.30239651416122
"msp_0297"	0.0194033470773708	0	0.225185185185185	0	0	0.018018018018018	0.0846950517836594	0.0716292134831461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052766581165262	0	0	0	0	0	0	0	0	0	0.00781686208821887	0.0642570281124498	0	0	0	0	0	0	0	0	0	0	0	0	0.262311067771819	0	0	0	0.0306859205776173	0	0.0704529115744069	0	0	0	0	0	0	0	0	0	0	0	0.0173076923076923	0	0	0	0	0.0373931623931624	0	0	0.0108288213244481	0.0390290337934317	0	0	0	0.174193548387097	0.0189069423929099	0	0	0.026508545517963	0	0	0	0.0413683373110581	0	0	0	0	0	0	0.00806993947545393	0.11443661971831	0	0.333714285714286	0	0
"msp_0298"	0	0	0	0	0	0.0236486486486486	0	0	0	0	0.291666666666667	0	0	0	0	0	0	0	0	0	0	0	0.10645375914837	0	0	0	0	0	0	0	0	0	0	0	0	1.5375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.404343329886246	0	0	0	0	0	0	0	0	0	0	2.89636752136752	0	0	0	0	0	0	0	2.91827956989247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0137142857142857	0	0
"msp_0299"	0	0.0598591549295775	0.103703703703704	0.0521042084168337	0.0766283524904215	0	0.170310701956272	0.0702247191011236	0.954904171364149	0.0567986230636833	0.0260416666666667	0.511722731906218	0.0825439783491204	0	0.00673724735322425	4.89676511954993	0	0	0	0	0.113279226385771	0	0.179640718562874	0.508689655172414	0.160440424695242	0.051006711409396	0.058617394074546	0.135724672806592	0	0.0396319886765747	0.344170129552677	0.15065334358186	1.3984461709212	1.92158299743496	0.106861642294713	0.22625	0.668073878627968	1	0.25	0.893188854489164	0	0.0487408610885459	1.30254996554101	0	0	1.17760727479398	1.95748530076888	0.282271944922547	0.152424942263279	0	1.23376623376623	0	0	0	0.0941631731699452	0.0633561643835616	0	0.492442710872745	0.221872045382918	0.0809165771571787	0.01468788249694	0	0.0407239819004525	0.0690150970524802	0.482478097622028	0.261330596887293	17.5664335664336	0.2033650329188	1.22459222082811	0.0765253360910031	0	11.4306907742235	0	0.890522875816993	7.61341222879684	0.677564102564103	0.288870008496177	0	3.25315391084945	0.960846560846561	1.01175213675214	0.840787119856887	0.375455650060753	0.123281965847564	0	0.0247003269160915	0.390866873065015	0.421607378129117	3.09247311827957	0	0	0.273023839397741	0.086501569584932	0.311506675143039	0.434464404524285	0.086677367576244	1.04534606205251	0.0524344569288389	0.244135534317984	1.91542959964013	0.162754303599374	0.0121293800539084	1.90594744121715	0.127774041694687	0.417253521126761	0.0397779833487512	1.97333333333333	0	0.0174291938997821
"msp_0300"	0	0	0	0	0	0	0	0	0	0	0.119791666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3814285714286	0	0	0	0	0	0	0	0	0	0	0	0.0233766233766234	0.0865603644646925	0.347003154574132	0.0356347438752784	0.0309577555627217	1.06678082191781	0	0	0	0	2.14075887392901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"msp_0301"	0	1.20070422535211	8.43555555555555	0.0701402805611222	0.222222222222222	0.247747747747748	4.37376294591485	1.62921348314607	1	0.423407917383821	0.463541666666667	1.31192660550459	0.71447902571042	2.77105751391466	30.4773820981713	0	0.59993521218011	21.1074864073609	14.3135233474833	17.8164146868251	0.0179589017440857	32.7756772558955	28.8436460412508	7.40413793103448	12.0534801415651	50.6912751677852	1.0576616756929	29.926320891905	5.49457700650759	1.83014861995754	8.80175996088976	1.98308993082244	0.804439511653718	0.0190545987541224	0.0956130483689539	29.49	0	10.5614366729679	23.1642857142857	18.6656346749226	0	20.9293257514216	0	0	0	22.9849389030975	6.95612844866576	40.5393000573723	9.59122401847575	0	0.103896103896104	0.519362186788155	2.15141955835962	0.0962138084632517	10.8726217349242	14.7739726027397	0.0435294117647059	26.9731838127743	58.2729278285534	5.16147511636233	83.0452876376989	0.127256317689531	2.53092006033182	1.36592379583034	2.65894868585732	6.58183683940482	0	3.95098756400878	1.30803011292346	3.7311271975181	74.2850678733032	0	0	5.63071895424836	17.5502958579882	35.6435897435897	2.52166525063721	83.3440721649485	0	9.32063492063492	4.83333333333333	4.27429934406679	6.58323207776428	4.24489795918367	0.0666349357448834	3.84889211768979	0.475232198142415	0	0.2	0.894534711964549	5.40557006092254	21.2647427854454	1.36867806069062	0.301335028607756	1.05123087159015	0	0	0.0280898876404494	1.72024326672459	0.0404858299595142	9	0.532345013477089	47.382203780544	1.95427034297243	11.7447183098592	2.95282146160962	0.0731428571428571	0	2.11154684095861
"msp_0302"	0	0.860328638497653	3.22074074074074	0	0	0	0	0	0	1.00516351118761	0	0	0.0351826792963464	0	0	0	0	0	0	0	0.0531859782420998	0	0.063872255489022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97368421052632	0	0	0	0	0	0	0	0.0458978772231784	0	0	0	0	0	0	0	0	0	0	0	0	0	0.683212996389892	0.600301659125189	0	58.6157697121402	0	0	0	0	0	0	0	0	0.0228758169934641	0	0	0	0	0	0.0268077601410935	1.18376068376068	0	0.803159173754556	0	0.574964302712994	0.451870686523792	2.38777089783282	2.37505489679403	1.20645161290323	0	0	0	0	0	0	0	0	0	0	0	0.103286384976526	0.0363881401617251	3.85154449054864	30.3174176193679	0	0.385753931544866	0	0	0.679738562091503
"msp_0303"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0583090379008746	0	0	0	0	0	0	0	0.0251671254423909	0	0.0942975469894871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0170502983802217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0072202166064982	0	0	0	0	0	0	0	0.0796277145811789	0	0	0	0	0	0	0	0	0	0	0.0331196581196581	0	0	0	0.00571156592099	0	0	0	0.0967741935483871	0	0	0	0	0	0	0	0.0127287191726333	0	0.00347523892267593	0	0	0	0	0.153328850033625	0	0	0.0693333333333333	0	0
"msp_0305"	0.39291777831676	0	0	0	0	0.225225225225225	0	0	0	0	0	0	0	0.254545454545455	0	0.0888888888888889	0	0	0	0	0	0	0	0.962206896551724	0	0.221476510067114	0	0	0	0.615711252653928	0	0	0	0.00879443019421033	0.0832395950506187	0	0.074934036939314	0	0	0.0975232198142415	0	0.254535607906851	0.011026878015162	0	0	0.917306052855925	0	0	0	0	0	0	0	0	0	0	0	1.08044856167723	0	0	0	0	0	0	3.47997496871089	0	0	0.763716166788588	0.120451693851945	0	0	0	0	0	0	0	0	0.0154639175257732	0.0336417157275021	0	1.03632478632479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0437549721559268	0	0	0	0	0	0	0	0	0.0527289546716004	0	0	0.0261437908496732
