rowname	Ref8537_QC1_20230414_1	Ref8537_QC2_20230414_1	Ref8537_QC3_20230414_1	Ref8537_QC4_20230414_1	Ref8537_S4_20230414	Ref8537_S8_20230414	Ref8537_S11_20230414	Ref8537_S18_20230414	Ref8537_S21_20230414	Ref8537_S26_20230414	Ref8537_S35_20230414	Ref8537_S37_20230414	Ref8537_S45_20230414	Ref8537_S49_20230414	Ref8537_S52_20230414	Ref8537_S60_20230414	Ref8537_S65_20230414	Ref8537_S69_20230414	Ref8537_S75_20230414	Ref8537_S79_20230414	Ref8537_S82_20230414	Ref8537_S88_20230414	Ref8537_S94_20230414	Ref8537_S100_20230414
P63177	20.409683280313125	20.383410725469375	20.33644544513304	20.632337855318543	20.22816150984612	20.217694126132567	20.39184475511803	20.300706261834506	20.22040292816544	20.398932784547576	20.270890082592135	19.972634758390786	20.386387240062255	20.366979480205735	20.45708735862461	20.66010114517911	20.543051734368788	20.627676670082653	20.757138489187355	20.64184027978395	20.671936185148205	20.484553833788247	20.608494109033654	20.59307129686717
P63183	18.492699919952532	18.580270196909893	18.384924053775475	18.76558060568126	17.86475687100004	18.57475581706966	18.784807188692145	17.687514023177716	16.9195104427663	17.695802079181007	18.57673626596389	16.809374049462594	18.67116276601232	17.52820864554745	18.668352113053103	18.89519781399936	18.849550075338914	17.778325467524358	18.934552763290792	18.309569141810464	18.976813949923976	18.91563753810839	18.163184266723754	18.907246656872505
P63204	17.098344074438902	16.97893088718106	17.11854635346511	17.006291254440132	16.87197097414828	17.571727742683176	17.602016967652183	16.447655418009997	15.439399143464435	16.32476667913394	17.26020343261764	17.32952904946625	17.42381776302645	16.04135708285319	17.134783205400687	17.8505621484233	17.337429288425195	16.707971706841768	16.965002369934126	17.05849264494553	17.3373473590893	17.508565845592972	16.470364860467782	17.414812831279587
P63224	24.086361090988174	24.09903539453345	23.593030055693472	23.517949088002975	23.744389131978263	23.96447466580628	24.149908088540542	23.643444047848536	23.319134447540087	23.76388145291934	24.086925244758454	24.272868514190016	23.939087586007552	23.592355938501672	23.481525932194685	23.573839553094505	23.478284782435068	23.060065883035904	23.53969184219065	23.46319407633536	23.716908187373537	23.628608466261266	23.451519337306387	23.51973556624699
P63228	22.065216179256733	22.087406757125713	21.648427937875578	21.47906861136924	21.26348686712728	21.90593336971783	22.001313355976887	21.146466552655447	20.816165305623457	21.49216628191576	22.179289538779226	22.998934151550866	22.179892924394895	21.363634485857446	20.870822680632585	21.566194242847374	20.83422990787085	20.781273139326885	21.784170628854408	21.155296357310405	21.93622854796664	21.649188710847437	21.10767077803242	21.778271151355963
P63235	22.236409694996986	22.435431155787224	21.28246560239687	21.779598239412888	21.661186299731575	22.140307226966595	22.975090635295263	22.43056816542391	21.590964289613606	21.907740466607514	22.246238821455144	21.722938318602353	22.265260011524045	21.88085654271975	21.356486477425687	22.051765934870488	21.498021342598967	21.386391295165957	20.97689559769356	21.589759496878354	21.93388868166661	21.938237679963617	20.907835111146074	21.597878804658414
P63284	24.267000408303165	24.3436109093573	24.34519111347884	24.25562463449297	24.309093844171027	24.27871158174475	24.249253446388693	24.365024483905614	24.28709769569457	24.35851224358143	24.084604685243374	23.54359990814114	24.21715018816909	24.244548439712162	24.17804157198664	24.25290231703283	24.076165658020503	24.129746958609502	23.89072145795314	24.32633454724359	24.234419122706598	24.323215159850395	24.086470577210306	24.130048524036503
P63386	20.35272229673071	20.5419964611707	20.72634297009665	20.644770363187654	20.25830615830624	20.472079854127152	20.403805512162112	20.167994837228633	19.878312959660672	20.383792863661757	20.322301832635645	19.401171900438328	20.587066248237416	20.171140528723637	20.579029028767355	20.4957112649435	20.627099756070823	20.155613951982307	20.42233737146543	20.582826604845355	20.649096677909224	20.67859414296512	20.556290319599952	20.494373111932628
P63389	20.80420411272458	20.826459297000834	20.936229731342138	21.019658986048196	20.648208539605236	20.74807953868213	20.705236796559745	20.592370657155108	20.158248955590622	20.565946864121354	20.635457486230713	19.90973092009895	20.699126835027414	20.47733545169301	20.949499298985735	20.933742061568893	20.95830285568605	20.45266773894781	21.04638388479991	20.909896567014183	21.095768950458183	21.10189060731083	20.848955349526392	21.013502935984267
P63417	22.56592413845718	22.503337354566504	22.66636070669653	22.380040624404863	22.790106187281445	22.42008717290086	22.331614926704887	22.67657739036576	23.07743739857842	22.56869552153924	22.40749369894839	23.19628522137392	22.505725433730998	22.528750989364706	22.58606806601721	22.40600941816939	22.450550467282035	22.551770874977315	22.133976057001405	22.34409028078643	22.183429750692827	22.39385850687291	22.434104872266055	22.38506753271524
P63883	19.667994596535273	19.663326541530672	19.537033608291065	19.389674188249817	19.603761615849873	19.6903325910165	19.47921885630831	19.68997569752341	19.793774531883855	19.647603707325832	19.70147564180097	18.968684183398477	19.622361632143853	19.7624640918136	19.255681242176593	19.37051683900447	19.31326689841275	19.403973298520544	19.12068479652242	19.193975663193953	19.249501608292423	19.557530365261655	19.367746017807644	19.254034063962223
P64423	19.65788357567264	19.86338501891312	19.377046361079753	19.53138578073472	19.717134286162775	19.932861107917734	19.992621754955287	19.323636129114682	18.995826216469247	19.343218720762234	19.896593792303754	18.028759298423594	19.605175165460153	19.56954583122297	19.390010586271067	19.718160857522758	19.659634454099002	19.349812094128993	19.831788258625366	19.554984601673397	19.747264197684274	19.73798257604961	19.43818509679281	19.628712417687975
P64426	18.576057425646017	18.618628878910993	18.22934889889134	18.31204327300231	18.854210601230736	18.20034069899304	18.61381057595314	18.966707733130722	19.12837640430639	18.839537595037893	18.595868449847167	18.719486274600218	18.893770916293914	19.014729349656747	18.505230163192156	18.434176863880197	18.231337063760428	18.634164534663135	18.2341705021663	18.47049772288423	18.132472291872723	18.167964369459778	18.81545684989936	17.884449519348543
P64429	19.134964885285683	19.231928309730044	19.13386396627448	19.28774544352809	18.91290894143328	18.943111218563164	19.689083834293555	19.44106222496843	19.381549020737282	19.288549131939025	19.197891958784805	18.47235372372833	19.227004477024213	19.32405345074888	18.95139017859566	19.26877823250384	19.084724924062115	19.454549117094714	19.193402447018315	19.222024188141553	19.25535736148551	18.91578399127507	19.20098547992975	19.235646141647816
P64451	21.23052759617569	21.03735121508399	21.010465423188755	20.810666101458363	21.486043328365447	21.179047562882367	21.81440834481884	21.594175364816973	21.971941709841605	21.45320080640946	21.549885313779534	22.37658312638406	21.457352413790968	21.558794150114938	21.257660778038606	21.46271686494426	21.226037128312953	21.561487287906537	21.13797069749771	21.298131826611023	21.12590706281372	20.991259295384687	21.45247034682609	21.149837011146513
P64463	24.420719145137266	23.717080923661484	25.827453070035954	25.343950074365345	24.48289042674036	23.69492825343787	22.673918622066953	24.72820583820129	25.17495183054634	23.66620054269685	24.277423532459952	24.937458299474397	23.510861477755814	23.88737834090993	26.27180913906234	26.215002548818973	25.83538071387655	26.05981349707043	24.905209637349504	25.831112419242324	25.789394820405715	26.066601818101418	25.521198779199914	25.82677284227155
P64467	19.84729052479191	19.699928136345953	20.176643074544153	19.75672949569649	20.06139093679456	19.716818913321497	19.878026420298205	19.956891810088614	20.401762222941564	19.920089949519948	19.86436428494774	20.62019956863226	19.81409056666037	19.67217053100287	20.286909578885847	20.201854439110896	20.247664871857204	20.36358276783696	19.908001482838266	20.194304196415175	20.034630941926004	20.123140339700605	20.1386030899842	20.160251585422188
P64476	20.878700867624804	20.650789190189432	20.464574660235904	20.386225573305925	20.915834228527153	21.163009642592197	20.9550960281054	20.84302809766808	20.562559518513478	20.878708748469222	20.924494949937802	21.23214762384863	21.205935607259985	20.965678253946713	20.521487722608477	20.604697273517527	20.602885585134864	20.502434355075593	20.51539770400274	20.268890054723393	20.44790788672846	20.638284442493347	20.580190801657427	20.641037553711545
P64479	19.694238518762816	19.47432777677398	19.205644935024683	19.13678302442115	20.074494048016955	20.080692003656843	19.58287975362695	19.860713633372107	19.441065602476147	19.434535587321243	20.46701748180948	21.267135641006167	20.113166804432485	20.295914292007872	18.90540943444069	18.679566688757248	18.378308016143365	18.56034198882844	19.053957693016866	18.69246955134757	19.50175273767973	19.046314855049282	18.243508345213638	19.249385207027473
P64483	23.275441156373862	23.00164033292022	22.679261452382477	22.628949289588146	23.26709528495901	23.391920063292066	22.809165222932176	22.855890418054866	22.90395299479214	23.01440517585943	23.228984622559526	23.548754439206167	23.170988037602225	22.89992598426096	22.66180218093539	22.811447450946485	22.654901429147507	22.31735345741619	22.713494406749742	22.61844669952461	22.87385929374865	22.948158193943215	22.59473455174639	22.787293654086298
P64490	20.133508810905163	19.93659876989604	20.42927426531126	19.96309139942036	20.223917498565775	20.261218584725125	20.2387034336352	20.309564480834066	20.436479064643276	20.354273788309715	20.085846926044987	20.813612994305757	20.375931700208575	20.199111618742428	20.362758838027876	20.591594682736993	20.231032001795118	20.563161291105782	20.155412636199276	20.07695536538202	20.145149216902386	20.018151988683808	20.17520971730868	20.26291107036699
P64493	18.967221052925762	18.81720114984615	18.974178736769563	18.79009624738189	18.11015436915829	18.760268972801743	18.24118741519739	18.255669587510276	19.479845549924732	18.233026227134857	18.76378783146526	19.3551220684867	18.9517701893267	19.14624049125225	19.314017089103583	18.94195809380093	19.400263525548716	19.070655069318615	18.817420211318353	19.24542194646296	18.546775092792274	18.796945883810682	19.32103258539463	18.977525829636562
P64499	17.02284077224827		18.60674379832758	18.26492973342785	16.625171636402545	14.661254110868576	16.916517101438952	15.79381399248711	15.777504440170265	15.918731516233272	16.065356515718605	17.351206233968224	15.702710040554557	15.996654739565635	18.469503220994746	18.65337495240532	18.138199946135327	18.808578633722117	18.39757855240699	18.545467223668673	18.35657559939443	18.463204943221534	18.49041325335362	18.45383245712731
P64503	23.111364711138027	23.159936772402634	22.399836089977633	22.23739967371887	23.179994037357268	23.110292031536854	23.342028368855388	23.33335001965059	23.53731468551469	23.415995176252583	23.181786815637686	23.84363699292356	23.41820720661861	23.213359686727728	22.392380099144294	22.32939916111416	22.53451744805788	22.33632841189532	22.507489196260885	22.227590856205524	22.24886352043428	22.06397108310031	22.193701958450504	22.179185800958898
P64506	21.46708997854384	21.01955137297452	21.728290903345343	21.674007134114937	22.39842324183947	22.041301452146204	21.834102031856737	22.245944023167528	22.310855110786967	22.243282912088624	21.991519657929093	22.321874688419562	21.90869316373173	21.912824311461126	22.12998140074636	22.25196610505828	22.007677460776137	22.487359524483196	22.116163945781214	22.093811237746568	21.948560660942444	22.079695829511415	22.18313099353915	22.111874027219724
P64517	19.848899272615427	19.59764332491593	19.076161018784383	18.40726175123823	19.412395535726162	19.427574579407494	19.859931888370877	19.702178597164313	20.057222386292814	19.71407682727003	19.425785501415163	20.14320734407671	19.684287652092824	19.38364656594209	18.483177396636055	18.90949811939974	18.290582525482456	18.726486097256455	18.285026789530043	18.573979926843645	18.640231187517024	18.074197195172236	18.387338710097872	18.497167489997526
P64519	19.622375071741423	19.524342687750956	19.018518167976783	18.979747260060762	19.28146567619213	18.881072069345787	19.38917511041942	19.36403514578784	19.168531694770135	19.38701555872207	19.516351752106914	20.228351023902288	19.58631733405542	19.221669183328476	18.67311124991649	19.49881474630174	18.80540869448351	18.805032012846677	18.88742870605617	19.09570399377152	19.083402110353912	18.976499131256183	19.163329807241094	19.14929899509394
P64530	17.851962687365514	17.428884956976432	18.041732307511847	17.791050705665253	17.59380381561255	17.635462643634988	17.59502251581776	17.50073026150512	17.694527202648008	17.061646739677858	17.752211621172	18.69095579401013	17.824635409044625	17.797977900158028	17.960250334301573	18.171096600217446	17.848085993270598	17.754264973773058	18.198586688230687	17.873734007036788	18.155555578995806	17.920383402080358	17.99667584927468	18.07913919875292
P64534	21.86993331901288	21.92368920832366	21.565855128794894	21.411122939667763	21.82854067407871	21.601157789309163	22.1101241694465	21.8436659822884	21.973141598976188	21.83877445646407	21.94027028413006	22.54403688239006	21.974782708506428	21.805483296959817	21.671420946600044	21.64359811919019	21.64547273468051	21.47958550626738	21.39217208498412	21.62367561113867	21.610163256164434	21.502885147587264	21.454050594661876	21.628991175435413
P64540	21.981659942776876	21.789875530589555	22.091814643363897	21.71627593948009	21.889284507058345	21.853513546710758	21.754249455926484	21.88566886600468	21.908522791381404	22.106272838606436	21.972297374193875	22.517800281897475	22.225780844268197	21.92479327789794	21.85911159249118	22.295993882501612	21.954570186959337	22.33224558651831	22.26440947559288	22.03424464786565	22.050063875949704	21.911120220640182	22.111091594577196	22.178487485584416
P64545	18.902903410763095	19.04204611288882	19.036852803517036	18.97297996417546	19.178632599253866	18.91443140858898	19.271230270266184	19.118921901331106	19.459091757059355	19.153815698991743	19.062956954998928	18.94670757225826	19.28354159312647	19.435206269483636	19.189106890887583	19.248259816999273	18.95623436814296	19.535172222782897	19.11486666418523	19.20582294640804	19.200817635711605	19.139262319406996	19.243414816751145	19.311776636072395
