"MSP"	"SRS9032198"	"SRS9032196"	"SRS9032195"	"SRS9032194"	"SRS9032193"	"SRS9032190"	"SRS9032188"	"SRS9032187"	"SRS9032183"	"SRS9032182"	"SRS9032181"	"SRS9032180"	"SRS9032179"	"SRS9032177"	"SRS9032176"	"SRS9032175"	"SRS9032172"	"SRS9032170"	"SRS9032169"	"SRS9032165"	"SRS9032162"	"SRS9032161"	"SRS9032159"	"SRS9032158"	"SRS9032157"	"SRS9032156"	"SRS9032155"	"SRS9032154"	"SRS9032153"	"SRS9032152"	"SRS9032151"	"SRS9032149"	"SRS9032148"	"SRS9032147"	"SRS9032146"	"SRS9032145"	"SRS9032144"	"SRS9032141"	"SRS9032140"	"SRS9032139"	"SRS9032135"	"SRS9032134"	"SRS9032133"	"SRS9032132"	"SRS9032131"	"SRS9032130"	"SRS9032129"	"SRS9032128"	"SRS9032127"	"SRS9032126"	"SRS9032125"	"SRS9032124"	"SRS9032123"	"SRS9032121"	"SRS9032120"	"SRS9032119"	"SRS9032116"	"SRS9032114"	"SRS9032113"	"SRS9032112"	"SRS9032111"	"SRS9032105"	"SRS9032104"	"SRS9032103"	"SRS9032102"	"SRS9032101"	"SRS9032098"	"SRS9032097"	"SRS9032096"	"SRS9032095"	"SRS9032094"	"SRS9032093"	"SRS9032092"	"SRS9032091"	"SRS9032090"	"SRS9032089"	"SRS9032088"	"SRS9032086"	"SRS9032085"	"SRS9032084"	"SRS9032083"	"SRS9032082"	"SRS9032079"	"SRS9032078"	"SRS9032077"	"SRS9032075"	"SRS9032074"	"SRS9032072"	"SRS9032070"	"SRS9032069"	"SRS9032068"	"SRS9032067"	"SRS9032065"	"SRS9032058"	"SRS9032056"	"SRS9032055"	"SRS9032053"	"SRS9032052"	"SRS9032051"	"SRS9032050"	"SRS9032049"	"SRS9032047"	"SRS9032046"	"SRS9032044"	"SRS9032043"	"SRS9032042"	"SRS9032041"	"SRS9032038"	"SRS9032036"
"msp_1428"	-12.0304947197495	-2.06084472577873	-4.43705794605699	-6.47251119958299	-12.0304947197495	-12.0304947197495	-3.5732352300944	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.7310766256369	-12.0304947197495	-2.96710564209403	-1.72981680821676	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.15764580501968	-2.97768022893187	-12.0304947197495	-12.0304947197495	-1.96731764567611	-5.80436360206361	-12.0304947197495	-4.48893809572712	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.94076618745031	-12.0304947197495	-4.18286598641434	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.3174761064989	-12.0304947197495	-12.0304947197495	-12.0304947197495	-1.39202717079788	-3.582783427791	-1.27466916615299	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.20302118198722	-1.95008669724913	-6.00850558226148	-3.02202785450531	-12.0304947197495	-3.51292046823537	-2.19687686556111	-7.717349736169	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.67617578451133	-12.0304947197495	-1.67422952482217	-12.0304947197495	-3.06898516987529	-2.04501174039287	-12.0304947197495	-12.0304947197495	-6.63767224006344	-4.43404763685987	-3.12857773164066	-1.25365712430895	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.54038953481168	-1.85244013830489	-4.00676899354012	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.85584725738225	-12.0304947197495	-12.0304947197495	-3.8373592178492	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.13542263995453	-12.0304947197495	-5.04923211005069	-7.8896497002251	-5.46046848933318	-12.0304947197495	-6.90639434309229	-4.98676781381942	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-7.21850002305488	-6.51877368704185	-12.0304947197495	-6.05372377316112
"msp_1441c"	-12.0304947197495	-2.59307597504478	-5.21594429628766	-12.0304947197495	-12.0304947197495	-3.20626699116473	-4.71848074841083	-0.54154074524594	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.14267507818563	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.64170246316197	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.83081440235026	-12.0304947197495	-5.43401150764766	-2.15111445739663	-3.66803514513605	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.2933153966652	-12.0304947197495	-3.24395347214753	-12.0304947197495	-12.0304947197495	-4.62128557318559	-6.38420570896561	-12.0304947197495	-0.779536516730628	-12.0304947197495	-1.95372367385763	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-7.37883582206276	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.10601852615301	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.4611535765809	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.94723038548356	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.20986506871321	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495
"msp_1444"	-12.0304947197495	-12.0304947197495	-6.36993620473413	-12.0304947197495	-5.35079892642899	-12.0304947197495	-4.79016501847531	-3.28254928322646	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	0.510311570516741	-12.0304947197495	-6.44337790217184	-2.34231238972072	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.80436360206361	-4.3054806923476	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.68078776793999	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.99935154859633	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.94473352545779	-12.0304947197495	-5.17900526047389	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.00770521159348	-12.0304947197495	-12.0304947197495	-5.64442467158705	-12.0304947197495	-12.0304947197495	-2.71025393440713	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.56454248629441	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-7.11679014453552	-2.25645210892879	-2.68893644239657	-5.38849370258717	-6.54855305124924	-4.5261315201362	-12.0304947197495	-12.0304947197495	-5.33023498976167	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.7387806654112	-12.0304947197495	-3.93019311248111
"msp_1457"	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.85532895986126	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.77379803431055	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.16567612547728	-12.0304947197495	-12.0304947197495	-7.41367449228715	-12.0304947197495	-7.57130996180707	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.69749850175091	-12.0304947197495	-12.0304947197495	-3.84366342760279	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-7.01363073062699	-12.0304947197495	-12.0304947197495	-6.82656646905504	-12.0304947197495	-12.0304947197495	-7.77309921714267	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.74351654267658	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-7.60542137531216	-12.0304947197495	-3.41498574615986	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.43580702391258	-12.0304947197495	-12.0304947197495	-6.23124484732892	-3.54440746911112	-12.0304947197495	-12.0304947197495	-3.07344504936573	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.27050392810558	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.75389467506016	-12.0304947197495	-12.0304947197495	-12.0304947197495
"msp_1459"	-12.0304947197495	-1.73356236061683	-3.37279914428945	-3.1915576638084	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.09055961313732	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.68612072490549	-12.0304947197495	-12.0304947197495	-12.0304947197495	0.019375323017357	-12.0304947197495	-12.0304947197495	-4.67610013938719	-12.0304947197495	-12.0304947197495	-3.74165396630067	-12.0304947197495	-12.0304947197495	-5.71550628843881	-1.08397662256179	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.05315754758222	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.41970271362509	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-1.85765732521628	-12.0304947197495	-2.80986700651591	-12.0304947197495	-12.0304947197495	-4.71093590470517	-4.15339611390099	-3.34698402149823	-1.94872174717446	-12.0304947197495	0.478288537140796	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.42366754147292	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.72646185605274	-4.49103015890494	-12.0304947197495	-12.0304947197495	-4.20914044999906	-12.0304947197495	-3.61819630112102	-12.0304947197495	-6.334714633427	-12.0304947197495	-3.96537436761388	-12.0304947197495	-4.83366994908215	-12.0304947197495	-4.94354526266001	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-1.46509380831925	-12.0304947197495	-12.0304947197495	-1.57810340051404	1.30800104975455	-12.0304947197495	-3.33785630999043	-3.75217494050757	-0.966678648764089	-5.20737202850719	-12.0304947197495	-12.0304947197495	-3.30289009500582
"msp_1461"	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-7.37750313797088	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.334714633427	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-0.704773256626816	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.77383630057959	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495
"msp_1465"	-12.0304947197495	-12.0304947197495	-4.43705794605699	-12.0304947197495	-12.0304947197495	-5.5304603489122	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.53775951086349	-5.19481606172735	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.03608470772381	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.52084117574909	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.38908778285818	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.38188363105071	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.35734922656851	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.81184165113631	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495
"msp_1473c"	-12.0304947197495	-3.40911350137897	-1.14059534325494	-12.0304947197495	-5.01669879091393	-1.52196214308573	-12.0304947197495	-12.0304947197495	-7.15772702420412	-2.42565285837406	-12.0304947197495	-12.0304947197495	-3.37609850070173	-12.0304947197495	-4.84113625364103	-4.46606380908958	-12.0304947197495	-12.0304947197495	-4.25451366866011	-2.68941183821573	-12.0304947197495	-12.0304947197495	-0.343738228675234	-12.0304947197495	-12.0304947197495	-2.08020598509836	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.85908519429369	-12.0304947197495	-12.0304947197495	-1.06399940549221	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.83404012817061	-4.93250339054077	-12.0304947197495	0.401166026064681	-2.48966638377786	-6.68320536701501	-3.11152823643713	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.58190459809319	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.52679094400366	-5.27201523092297	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-1.6108758523882	-12.0304947197495	-12.0304947197495	-4.98168302181811	-12.0304947197495	-3.42627586471914	-12.0304947197495	-2.05407228353233	-12.0304947197495	2.04788854867301	-12.0304947197495	-12.0304947197495	-2.5835807117045	-2.09439857356351	0.632778775735738	-12.0304947197495	-1.50255744644926	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-7.67406691139215	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495
"msp_1479"	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-1.89049015843153	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.50604572447491	-3.49361009026701	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.13934894478931	-12.0304947197495	-12.0304947197495	-6.51911572313269	-12.0304947197495	-4.70066268212435	-1.47764085623863	-12.0304947197495	-5.59696091669239	-6.38504287954034	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.3033510637272	-6.79341822085615	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-1.40041088549343	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.21575401269593	-4.62689199524627	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.08898515098803	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	2.43529366564188	-6.19013101516875	-4.60274844427699	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495
"msp_1483"	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-0.577844939374972	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.69386141016428	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.74083712363836	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.6855530611586	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.99135496740394	-12.0304947197495	-12.0304947197495	0.262611384530184	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495
