"gene_ID"	"ERS848745"	"ERS848744"	"ERS848743"	"ERS848742"	"ERS848741"	"ERS848740"	"ERS848738"	"ERS848737"	"ERS848736"	"ERS848734"	"ERS848733"	"ERS848731"	"ERS848730"	"ERS848729"	"ERS848728"	"ERS848727"	"ERS848726"	"ERS848724"	"ERS848723"	"ERS848722"	"ERS848721"	"ERS848719"	"ERS848718"	"ERS848717"	"ERS848716"	"ERS848715"	"ERS848714"	"ERS848713"	"ERS848710"	"ERS848709"	"ERS848708"	"ERS848707"	"ERS848706"	"ERS848705"	"ERS848704"	"ERS848701"	"ERS848700"	"ERS848699"	"ERS848698"	"ERS848695"	"ERS848692"	"ERS848690"	"ERS848689"	"ERS848688"	"ERS848686"	"ERS848685"	"ERS848684"	"ERS848683"	"ERS848682"	"ERS848681"	"ERS848680"	"ERS848679"	"ERS848678"	"ERS848677"	"ERS848675"	"ERS848673"	"ERS848672"	"ERS848668"	"ERS848666"	"ERS848665"	"ERS848664"	"ERS848663"	"ERS848661"	"ERS848660"	"ERS848659"	"ERS848658"	"ERS848656"	"ERS848655"	"ERS848654"	"ERS848653"	"ERS848652"	"ERS848651"	"ERS848650"	"ERS848649"	"ERS848647"	"ERS848646"	"ERS848645"	"ERS848642"	"ERS848641"	"ERS848640"	"ERS848638"	"ERS848636"	"ERS848635"	"ERS848633"	"ERS848631"	"ERS848630"	"ERS848629"	"ERS848627"	"ERS848626"	"ERS848624"	"ERS848623"	"ERS848622"	"ERS848621"	"ERS848620"	"ERS848619"	"ERS848618"
"msp_2350"	-4.01592921087361	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-3.26598464415365	-4.94576672055725	-12.0406322005623	-6.35315931030328	-12.0406322005623	-12.0406322005623	-4.88145211904993	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-2.91122388972782	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.90379206514079	-6.31182952427437	-12.0406322005623	-12.0406322005623	-2.69513434957064	-12.0406322005623	-12.0406322005623	-7.10410467611955	-5.69801547797378	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.32311043745504	-5.94188287452509	-5.23935611819252	-12.0406322005623	-12.0406322005623	-5.89476229892021	-12.0406322005623	-12.0406322005623	-5.09251004779339	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.90042855020652	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.01822040806877	-4.014802470439	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.55355887311758	-12.0406322005623	-5.53916700445442	-3.95559372385135	-12.0406322005623	-12.0406322005623	-5.9221846518276	-12.0406322005623	-3.44859869192888	-6.35503731013564	-6.55429275480695	-12.0406322005623	-4.22241220683017	0.317944397183072	-12.0406322005623	-6.62085918255666	-12.0406322005623	-12.0406322005623	-4.71369341557984	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.1605898814576	-6.17842517709789	-2.16980121744901	-4.93758085834676	-12.0406322005623	-1.59332753795388	-12.0406322005623	-12.0406322005623	-12.0406322005623	-3.35057041052036	-5.90488928905271	-12.0406322005623
"msp_2357"	0.459034531176242	-6.20991997207436	-12.0406322005623	-1.46251060066331	-12.0406322005623	-3.21878519596021	-3.199565577111	-2.32021691565593	-3.74212407173201	-3.98494322894259	-12.0406322005623	-3.33557908936939	-5.96461293503139	-12.0406322005623	-12.0406322005623	-12.0406322005623	-2.83979528009164	-5.27132847457463	-4.51330582896717	-5.50345614336311	-3.85339408977245	-4.10457164145796	-12.0406322005623	-0.560361762985134	-12.0406322005623	-4.56256898333929	-2.95876612098538	-2.90151456919205	-4.63461500676727	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.10944569057056	-6.64109587335003	-2.80341195792182	-12.0406322005623	-12.0406322005623	-2.33095577352108	-12.0406322005623	-4.20447944138064	-12.0406322005623	-2.30179671310551	-3.59903726078369	-3.54054062661535	-4.10323289467566	-3.44006913221234	-5.22435107084289	-3.50575150878323	-4.87717415646588	-3.55962955895139	-12.0406322005623	-5.65905299908873	-12.0406322005623	-2.9021654665803	-5.74683828884817	-12.0406322005623	-12.0406322005623	-12.0406322005623	-0.148483775353793	-4.00032740762407	-5.07697391420282	-5.67151857004524	-3.69412481071932	-12.0406322005623	-3.68136320997745	-12.0406322005623	-3.22583767744662	-4.74991226450761	-2.25216938965505	-3.47075679280578	-1.0207847438877	-12.0406322005623	-12.0406322005623	-3.70783652722602	-3.51440685495637	0.766629075480302	-3.1193008763019	-3.35599507244826	-1.01756877073397	-3.14932516993308	-5.21245461351092	-6.17884798613929	-4.86304261583101	1.22292359666733	0.389896019446205	-4.76525610379712	-3.28773406596701	-4.55670291017462	-5.86508902578248	-1.76312338385764	-4.98321186881772	-3.61727988852898	-3.75027196814747	-0.861240131700205	-3.43000583821658	-0.973746436715628
"msp_2364"	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-4.99722283016076	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-8.81596141862125	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.77224475398089	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623
"msp_2368"	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.05037374625266	-12.0406322005623	-4.16999574033691	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-8.15116727997515	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-7.60448745427044	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.29633540069078	-7.01156835642467	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.90289575955395	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-4.47349908721924	-4.33588348592193	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623
"msp_2370"	-6.0573858343837	-12.0406322005623	-12.0406322005623	-6.81186112454981	-12.0406322005623	-2.18592945540026	-5.50896453680571	-12.0406322005623	-7.1214378040894	-12.0406322005623	-12.0406322005623	-12.0406322005623	-0.919421065059581	-12.0406322005623	-12.0406322005623	-6.80480446507588	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.48405757740534	-12.0406322005623	-3.6473065787157	-4.01322397827499	-12.0406322005623	-7.20068153606319	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-2.85021930581282	-12.0406322005623	-12.0406322005623	-12.0406322005623	-3.98340565440129	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-4.65667259395807	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.59006721625027	-4.87331194647504	-12.0406322005623	-4.81194578679541	-5.7526532518537	-12.0406322005623	1.11563525748154	-12.0406322005623	-12.0406322005623	-5.78945985794214	-6.37375047924581	0.948067178682967	-6.78284070423331
"msp_2373"	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-7.46724567660247	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-1.01430287093615	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-7.52246380877401	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.12563655531668	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623
"msp_2375"	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.66156142615708	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-3.22169337057633	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.35414641739961	-4.99831079307488	-12.0406322005623	-12.0406322005623	-6.48359936141783	-6.29874289151895	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.88038066935472	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-4.88364543148721	-12.0406322005623	-6.53163868027844	-12.0406322005623	-12.0406322005623	-6.98121248062985	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-4.87630716790098	-12.0406322005623	-12.0406322005623	-0.46085975474182	-12.0406322005623	-12.0406322005623	-5.13090890221589	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-3.16980546920497	-12.0406322005623	-12.0406322005623	-5.21100771767148	-12.0406322005623	-3.42180974308303	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.91657845046533
"msp_2379"	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.10550925561618	-12.0406322005623	-12.0406322005623	-4.00834688685351	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-7.94490121391847	-12.0406322005623	-6.70528358991257	-12.0406322005623	-12.0406322005623	-5.39868591469424	-3.63958204124089	-0.474485446132486	-4.75778660244089	-12.0406322005623	-12.0406322005623	-7.9044495342852	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.85774806230745	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-7.48534644821567	-5.33796811638182	-12.0406322005623	-12.0406322005623	-6.04450335213685	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-7.42378563882131	-7.12841633510447	-12.0406322005623	-7.10957914026238	-12.0406322005623	-12.0406322005623	-6.72022955656075	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-4.66196101480177	-5.73110733700524	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-4.94426107268026	-12.0406322005623	-7.35955146923994	-12.0406322005623	-12.0406322005623	-2.86691561995757	-12.0406322005623	-8.40814358928116	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-1.13459980613593	-5.73944119924187	-6.17842517709789	-12.0406322005623	-6.44159944659132	-12.0406322005623	-3.75964054777932	-12.0406322005623	-12.0406322005623	-12.0406322005623	-7.47757376421939	-12.0406322005623	-7.41352988126093
"msp_2381"	-12.0406322005623	-12.0406322005623	-12.0406322005623	-7.0278555640011	-12.0406322005623	-6.81515915190077	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.87139365285999	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.45004759453235	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.32987737871497	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-7.48534644821567	-12.0406322005623	-5.07676834442135	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-7.50030028125711	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.86746772613742	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.72592214936522	-6.57287602718229	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.37800620676769	-12.0406322005623	-12.0406322005623	-12.0406322005623	-4.68311328522576	-12.0406322005623	-12.0406322005623
"msp_2389"	-6.1808449854788	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.83384170938766	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.54120794112912	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.1206138232858	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.26639380416207	-6.79714041060338	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-3.96066902575498	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.9586423913407	-12.0406322005623	-12.0406322005623	-4.18510141534503	-6.17265159022776	-12.0406322005623	-3.84851001001128	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-3.44763833874616	-4.39698339458931	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-4.82832993882382	-7.41352988126093
"msp_2400"	-12.0406322005623	-8.07842870794791	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.36089775467924	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-4.6649686099077	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.11513570175764	-12.0406322005623	-12.0406322005623	-4.53873363621938	-3.79143778059991	-12.0406322005623	-2.22744043636867	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.3916750852125	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-6.09679364685173	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-12.0406322005623	-5.81863388535932	-7.62622465855697
