"gene_ID"	"ERS848745"	"ERS848744"	"ERS848743"	"ERS848742"	"ERS848741"	"ERS848740"	"ERS848738"	"ERS848736"	"ERS848734"	"ERS848731"	"ERS848730"	"ERS848729"	"ERS848728"	"ERS848727"	"ERS848724"	"ERS848723"	"ERS848722"	"ERS848721"	"ERS848717"	"ERS848715"	"ERS848714"	"ERS848713"	"ERS848710"	"ERS848709"	"ERS848708"	"ERS848707"	"ERS848706"	"ERS848705"	"ERS848704"	"ERS848701"	"ERS848700"	"ERS848699"	"ERS848698"	"ERS848695"	"ERS848692"	"ERS848690"	"ERS848689"	"ERS848688"	"ERS848686"	"ERS848684"	"ERS848682"	"ERS848681"	"ERS848680"	"ERS848679"	"ERS848678"	"ERS848677"	"ERS848675"	"ERS848673"	"ERS848672"	"ERS848668"	"ERS848666"	"ERS848665"	"ERS848664"	"ERS848663"	"ERS848662"	"ERS848661"	"ERS848660"	"ERS848659"	"ERS848658"	"ERS848656"	"ERS848655"	"ERS848654"	"ERS848653"	"ERS848652"	"ERS848651"	"ERS848650"	"ERS848649"	"ERS848648"	"ERS848645"	"ERS848640"	"ERS848635"	"ERS848633"	"ERS848631"	"ERS848630"	"ERS848629"	"ERS848622"	"ERS848621"	"ERS848620"	"ERS848619"	"ERS848618"
"msp_1484"	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.32968405214276	-0.329455993339001	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.34762175312941	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.73312642080483	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.2943450034594	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.31334819979914	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.09693499315591	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.8273997319333	-12.0304947197495
"msp_1485"	-12.0304947197495	-12.0304947197495	-12.0304947197495	2.73512851469375	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.71296374349341	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.27833439354628	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-7.43327144881819	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.55955667572904	-12.0304947197495	-5.754614496051	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.43583121447453	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	2.63120882414662	-1.51666550216656	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	0.708942899342665	-0.688210741808063	4.12970943475815	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.96050480107081	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.77190727310503	-1.51874638913295	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.69150127156607
"msp_1491"	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.32923771055078	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.84889886431116	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.35519261702241	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.75885052140653	-12.0304947197495	-12.0304947197495	-4.23214223293987	-4.69362067724175	-12.0304947197495	-4.620379243398	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-1.84914050662922	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.48797870037241	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.45366229599755
"msp_1492"	-12.0304947197495	-2.23028874883952	-1.63103695433471	-0.679138509277779	-4.22457505426337	-1.47058041830308	-3.69267367943156	-12.0304947197495	-4.19432633518516	-12.0304947197495	-12.0304947197495	-2.40489474003426	-5.05057162474158	-1.79435275464624	-12.0304947197495	-6.68135202128151	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-4.34347933047846	-12.0304947197495	-12.0304947197495	-5.17610410303127	-5.71133831644004	-3.42342015530251	-2.88877340053033	-6.46219117053203	-5.48708224665589	-12.0304947197495	-4.3682543443109	-5.22491875644249	-6.08355169128863	-6.21149590048224	-3.4099577552042	-2.53084160512055	-5.0912891712076	-3.46016908831208	-7.1686792061641	-7.1346533500284	-6.00934091746781	-3.57224161312397	-12.0304947197495	-4.01466758753649	-6.75807416088605	-3.7566632352064	-4.10687828534068	-3.88998476697899	-2.76319164563583	-5.85437825027508	-12.0304947197495	-4.53156908136691	-6.74971249561296	-5.15572270077572	-3.34012662000467	-3.51512647197619	-5.43442737726339	-5.98567153015003	-3.11324991942428	-4.7793334514217	-5.79872404828676	-5.14818350588498	-4.81843197924424	-12.0304947197495	-5.63559802899183	-4.38605605792097	-12.0304947197495	-4.21731872943	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.23777342962867	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.16284175009481
"msp_1515"	-12.0304947197495	-12.0304947197495	-4.3923988245293	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.42027532195073	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.66580692640927	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.20632974559362	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.99334340879561	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.30576234365172	-6.02794640966731	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.70393562663935	-12.0304947197495	-12.0304947197495	-7.21689020649021	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.90218334515665	-12.0304947197495	-5.72313429278673	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.27879238733912	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	2.90630208991269	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.6684645953032	-12.0304947197495	-12.0304947197495
"msp_1519"	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	0.376768515014392	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.05465832110032	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.07251064656277	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-7.92489069927401	-12.0304947197495	-7.03214553870111	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.72892499888772	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.40782336736601
"msp_1527"	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	2.01979594485536	-12.0304947197495	-12.0304947197495	-0.00506231530069552	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.58025392439165	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	3.29819768695246	-12.0304947197495	-1.6614321946142	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	0.383826450190127	-12.0304947197495	-12.0304947197495
"msp_1530c"	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.91063316703423	5.45457474715723	-0.0195933804326915	-4.32718676490038	-4.39274576153057	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	0.216061327318988	-12.0304947197495	-6.10939127233392	5.59683328663756	-12.0304947197495	-12.0304947197495	-2.3157470787684	-12.0304947197495	-12.0304947197495	6.3440954757251	-12.0304947197495	-6.29303804505291	-12.0304947197495	-12.0304947197495	2.21215533938512	-3.8429206754464	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.85668600009515	-12.0304947197495	3.4317830279347	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	0.851198549828191	-12.0304947197495	2.57021326973783	-12.0304947197495	-12.0304947197495	2.59787712082246	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	4.20694141114257	-12.0304947197495	-12.0304947197495	-3.94280031285551	3.1005308238716	-12.0304947197495	-12.0304947197495	-4.84728800505857	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	1.15021508055275
"msp_1531c"	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	2.04505432418081	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.24153834365532	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.91965411637293	-12.0304947197495	-12.0304947197495	-12.0304947197495	-0.66762797909316	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	0.894672509575275	-12.0304947197495	-12.0304947197495	-2.44608830957211	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	0.800481030572783	-12.0304947197495	-12.0304947197495	2.83542944556137	-12.0304947197495	-12.0304947197495	-12.0304947197495	-1.63965084112751	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.53668623001074	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	0.320454504188858	-12.0304947197495	-12.0304947197495	1.94818399026135	-12.0304947197495	-12.0304947197495
"msp_1533"	-12.0304947197495	-2.73244212224048	1.22009728271221	-12.0304947197495	-3.03787031390051	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	0.178545012296662	-12.0304947197495	-12.0304947197495	-12.0304947197495	-2.24213852682269	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.02181145200867	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.7976723264643	-12.0304947197495	-3.88622153339399	-2.23328261001723	-12.0304947197495	-12.0304947197495	-5.88215687753778	-12.0304947197495	-12.0304947197495	-1.0386322920523	-2.87194240542062	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.2986404018041	-12.0304947197495	-4.14110745368055	-5.1490235214346	-3.54867484331905	-3.47014366033544	-3.11278608772466	-12.0304947197495	-12.0304947197495	-3.19679546939576	-3.72190768448077	-12.0304947197495	-12.0304947197495	-4.42252830167798	-12.0304947197495	-3.34958082089004	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.29248252578455	-4.50089770631996	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-0.00720018842206774	-1.50862724131615	-12.0304947197495	0.300094372142565	-5.88115128800002	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.32316924224518	-12.0304947197495	-4.30061653137323	-12.0304947197495	-12.0304947197495	-12.0304947197495	1.06484206846923	-3.11249157771361
"msp_1541"	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-7.63866985246914	-12.0304947197495	-12.0304947197495	-12.0304947197495	-6.17550983646127	-4.23736382551002	-4.02733615377777	-12.0304947197495	-5.52254436783028	-3.00072780964934	-3.43910135224031	-6.32666865694849	-12.0304947197495	-4.26760412881905	-12.0304947197495	-5.73528513455285	-7.2702595391341	-12.0304947197495	-12.0304947197495	-5.89048859436203	-12.0304947197495	-12.0304947197495	-12.0304947197495	-5.85613449203526	-12.0304947197495	-4.43147477896116	-6.37620721803202	-2.9294358866407	-5.4142765096209	-5.91151722958731	-7.35599695658543	-12.0304947197495	-12.0304947197495	-2.88123311094797	-3.26166096863182	-4.39531047946969	-5.6275541075109	-2.9071838542227	-6.42098055131456	-7.60676760117466	-4.20455734117776	-12.0304947197495	-6.36104399439074	-7.88177634683144	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.1262686991346	-4.01234606851954	-3.96337029862383	-12.0304947197495	-5.25431282030893	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.56972136560943	-3.44505504008339	-2.66078259146414	-5.17822464111961	-12.0304947197495	-4.96396959017161	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.42218627224456	-12.0304947197495	-12.0304947197495	-3.58302144673669	-6.81093811158662	-4.45651670212875	-12.0304947197495	-5.23846094078008	-12.0304947197495	-3.92006932183473	-12.0304947197495	-5.47093819521173
"msp_1543"	-3.01601985132868	-6.33118999641245	-12.0304947197495	-3.43516925772786	-12.0304947197495	-1.15025092460758	-4.51455719006327	-6.11475551888309	-2.2824980350989	-1.73662616984243	-12.0304947197495	-4.16165655678514	-3.344293947147	-12.0304947197495	-5.67307045236268	-6.49313791431745	-2.90775863275665	-4.90772891357489	-5.24088930834265	1.5884154671079	-5.59156947368277	-3.36719600431676	-1.42373461717901	-6.20731140553563	-12.0304947197495	-12.0304947197495	-6.4954633466712	-6.55955667572904	-12.0304947197495	-12.0304947197495	-5.45137350225779	-12.0304947197495	-6.18141786277721	-2.2094051675974	-7.7523246152514	-5.01951251827983	-5.2597454004469	-6.91017136058469	-12.0304947197495	-5.52413182188124	-5.25946530167061	-6.52159295414851	-12.0304947197495	-4.26297573384261	-6.06217017731416	-5.66654103256965	-5.48957222255273	-6.01698957314097	-7.01416836818346	-8.04352147265352	-1.67077218593091	-5.68221481316039	-12.0304947197495	-5.51478473009828	-0.253179899292001	-5.8045252797797	-6.14107929650455	-3.49683296797696	-1.90389116043976	-4.68042926031147	-6.05792423083396	-5.47759183136207	-4.48786133442275	-2.61593616332885	-12.0304947197495	-3.51671156801475	-6.58975452119398	-1.42635394582882	-6.28942953444946	-0.462604099812651	-12.0304947197495	-2.62066144561822	-2.48193682184122	-7.21914340998157	-0.0836404915075062	-5.10834891542179	-6.91881895498775	-5.51821650042037	-4.20430025225755	-6.60977653637505
"msp_1550"	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	2.50929305272327	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	1.19139853555824	-12.0304947197495	-12.0304947197495	-3.07483903772909	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495	-12.0304947197495
"msp_1556"	0.422397359354686	-2.81248151533305	-3.80985245728954	-12.0304947197495	-2.36491410383444	-0.792866946860304	-0.756715800163999	-3.29112478448264	0.992305882135136	0.442573303889817	-2.18230984352576	-4.2187395417642	-12.0304947197495	-2.70868102869969	-0.767354781069719	-3.64984189675064	-12.0304947197495	-0.900665603110065	1.55348314759091	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.59317833369368	-5.82107375311984	-12.0304947197495	-3.48626478934181	-3.17129197431161	-5.21700306954334	-0.306465107347037	-2.77099842624349	-4.25558135383135	-3.26492873912241	-4.8342243540064	-12.0304947197495	-12.0304947197495	-1.14403570898958	-2.07516735927679	-1.0103503905332	-4.99864783566776	-1.95379023072144	-3.49944338595658	-5.01884339498713	-3.29217600384668	-3.23938439726937	-4.04018562924192	-12.0304947197495	-3.19213936623944	-4.91939819065072	-0.427387802413453	-1.96623039163461	-3.34079773305774	-2.12065806079945	-4.11148429122434	-0.0630608989252473	-5.7839278116009	-2.81093789514012	-3.61120740112433	-12.0304947197495	-3.87472927975238	-2.44456416512785	-4.74984729319937	-1.52583496542844	-2.04250259920006	-12.0304947197495	-2.82258429081234	-3.63185990375254	1.33760689588667	-5.45645292638844	-12.0304947197495	-1.74777960993117	-0.7101299712241	-0.949692399166321	0.194508670564587	-12.0304947197495	-2.94861995041932	-6.79761815038879	-12.0304947197495	-12.0304947197495	-12.0304947197495	-3.13181659838051
